dimension,birth,death
0.015504456115191162,inf,1.0
0.015572741555485697,inf,1.0
0.015836082763637637,inf,1.0
0.016164760303370086,inf,1.0
0.016605981866211657,inf,1.0
0.016645355945432223,inf,1.0
0.01675219675331457,inf,1.0
0.01682511323824871,inf,1.0
0.017057370808134655,inf,1.0
0.017239524780110965,inf,1.0
0.01726381221779773,inf,1.0
0.017309250894047216,inf,1.0
0.018061693386100773,inf,1.0
0.018730851134252154,inf,1.0
0.01981618605849469,inf,1.0
0.019919419396589824,inf,1.0
0.020197535542808356,inf,1.0
0.02050624583490644,inf,1.0
0.02103059780236474,inf,1.0
0.02124550624064361,inf,1.0
0.02124550624064361,inf,1.0
0.021563751208642047,inf,1.0
0.021626527790730387,inf,1.0
0.02181248851544992,inf,1.0
0.02200925255726313,inf,1.0
0.02297687912651631,inf,1.0
0.024759794331397873,inf,1.0
0.026165584642196222,inf,1.0
0.029770344501968075,inf,1.0
0.029924821294401126,inf,1.0
0.030090154787182348,inf,1.0
0.030090154787182355,inf,1.0
0.031376611805807496,inf,1.0
0.031485052205696785,inf,1.0
0.03429218021279077,inf,1.0
0.03518480122795463,inf,1.0
0.035636103788895354,inf,1.0
0.03600088788404811,inf,1.0
0.036412813202158396,inf,1.0
0.03920669867025756,inf,1.0
0.03941369408885031,inf,1.0
0.040648778723521434,inf,1.0
0.04165278457849218,inf,1.0
0.04167116359556575,inf,1.0
0.057427825099444,inf,1.0
1.3366750208855472e-05,inf,1.0
1.4109622330605534e-05,inf,1.0
1.4160452192572937e-05,inf,1.0
1.4296662283016434e-05,inf,1.0
1.4296662283016438e-05,inf,1.0
1.4714817346396296e-05,inf,1.0
1.4828738512949043e-05,inf,1.0
1.4853714765258333e-05,inf,1.0
1.4967975494291282e-05,inf,1.0
1.500698408266853e-05,inf,1.0
1.5039213882153028e-05,inf,1.0
1.5095950660966144e-05,inf,1.0
1.518782335956851e-05,inf,1.0
1.550350234560761e-05,inf,1.0
1.5604143565119874e-05,inf,1.0
1.5604143565119877e-05,inf,1.0
1.568156502367029e-05,inf,1.0
1.5692377628433337e-05,inf,1.0
1.5932807745122216e-05,inf,1.0
1.598909286647785e-05,inf,1.0
1.5996818562273967e-05,inf,1.0
1.6028065782229764e-05,inf,1.0
1.623246803060089e-05,inf,1.0
1.6323279797598877e-05,inf,1.0
1.6323436201493382e-05,inf,1.0
1.638261195047899e-05,inf,1.0
1.639709897981114e-05,inf,1.0
1.6573957146218127e-05,inf,1.0
1.6701810492964716e-05,inf,1.0
1.6723043038832513e-05,inf,1.0
1.6723043038832513e-05,inf,1.0
1.677940385718021e-05,inf,1.0
1.6894936621903657e-05,inf,1.0
1.698109524248796e-05,inf,1.0
1.7256958481430775e-05,inf,1.0
1.727999096420149e-05,inf,1.0
1.7288814895381416e-05,inf,1.0
1.7360319991898938e-05,inf,1.0
1.7364423511767192e-05,inf,1.0
1.7366629599366666e-05,inf,1.0
1.7375628371693517e-05,inf,1.0
1.7375628371693517e-05,inf,1.0
1.7558624823679745e-05,inf,1.0
1.759548619908747e-05,inf,1.0
1.7792531847921493e-05,inf,1.0
1.7796982340694564e-05,inf,1.0
1.7835529500721895e-05,inf,1.0
1.790888681341951e-05,inf,1.0
1.806396402261064e-05,inf,1.0
1.8065692191746565e-05,inf,1.0
1.806872885071841e-05,inf,1.0
1.806872885071841e-05,inf,1.0
1.8137398500069886e-05,inf,1.0
1.8225927963068097e-05,inf,1.0
1.848860294558519e-05,inf,1.0
1.8535602688439792e-05,inf,1.0
1.8610854649393265e-05,inf,1.0
1.8778466491714657e-05,inf,1.0
1.879565306484182e-05,inf,1.0
1.9027441772411956e-05,inf,1.0
1.9029432337842566e-05,inf,1.0
1.907732581487872e-05,inf,1.0
1.9127871571480594e-05,inf,1.0
1.917524901823367e-05,inf,1.0
1.917586295651859e-05,inf,1.0
1.9258419125844532e-05,inf,1.0
1.934059239701763e-05,inf,1.0
1.936060213616155e-05,inf,1.0
1.9389148674709497e-05,inf,1.0
1.945538770128059e-05,inf,1.0
1.9473545153553997e-05,inf,1.0
1.948648227949422e-05,inf,1.0
1.9514297688070395e-05,inf,1.0
1.981322869845363e-05,inf,1.0
1.990049691118267e-05,inf,1.0
1.994938155711607e-05,inf,1.0
1.9949381557116077e-05,inf,1.0
2.012520393293755e-05,inf,1.0
2.0130107271531863e-05,inf,1.0
2.0244738529331106e-05,inf,1.0
2.030020469968365e-05,inf,1.0
2.0385898351486925e-05,inf,1.0
2.0417702924452116e-05,inf,1.0
2.0755719004440174e-05,inf,1.0
2.084961318632529e-05,inf,1.0
2.0894295010523036e-05,inf,1.0
2.0897408924861478e-05,inf,1.0
2.089740892486148e-05,inf,1.0
2.094153908797109e-05,inf,1.0
2.1005522349757018e-05,inf,1.0
2.1061878239702225e-05,inf,1.0
2.1115200725088074e-05,inf,1.0
2.111520072508808e-05,inf,1.0
2.1290896480769686e-05,inf,1.0
2.1318883106951476e-05,inf,1.0
2.1384699473769095e-05,inf,1.0
2.1384699473769095e-05,inf,1.0
2.1409135481272063e-05,inf,1.0
2.141661573180772e-05,inf,1.0
2.1524763427228616e-05,inf,1.0
2.1604381191626216e-05,inf,1.0
2.1696206967703914e-05,inf,1.0
2.172171355788669e-05,inf,1.0
2.180932940958868e-05,inf,1.0
2.1809661076103917e-05,inf,1.0
2.1893031790715726e-05,inf,1.0
2.1998643907032296e-05,inf,1.0
2.2143728259735294e-05,inf,1.0
2.2148783453785976e-05,inf,1.0
2.2242147267831676e-05,inf,1.0
2.2271202943889992e-05,inf,1.0
2.227946714113698e-05,inf,1.0
2.243693464909706e-05,inf,1.0
2.261937863503659e-05,inf,1.0
2.261937863503659e-05,inf,1.0
2.265452452910498e-05,inf,1.0
2.2666190542701042e-05,inf,1.0
2.274218008206594e-05,inf,1.0
2.289615452765756e-05,inf,1.0
2.3090198715842146e-05,inf,1.0
2.3096549055353412e-05,inf,1.0
2.310059851450878e-05,inf,1.0
2.3283392888959458e-05,inf,1.0
2.3379725199062925e-05,inf,1.0
2.338040683905346e-05,inf,1.0
2.350770862700737e-05,inf,1.0
2.3526546193781936e-05,inf,1.0
2.358478704616345e-05,inf,1.0
2.367286669319184e-05,inf,1.0
2.3706160228221793e-05,inf,1.0
2.3706160228221803e-05,inf,1.0
2.3759341800516083e-05,inf,1.0
2.3829643130995875e-05,inf,1.0
2.382964313099588e-05,inf,1.0
2.388670923893217e-05,inf,1.0
2.388670923893217e-05,inf,1.0
2.3894812257163943e-05,inf,1.0
2.390951775944939e-05,inf,1.0
2.3988931968194503e-05,inf,1.0
2.409968088055988e-05,inf,1.0
2.41511717122115e-05,inf,1.0
2.4171110159768927e-05,inf,1.0
2.4293509407684264e-05,inf,1.0
2.4315799974342778e-05,inf,1.0
2.4315799974342778e-05,inf,1.0
2.4339758581217788e-05,inf,1.0
2.4340439860823516e-05,inf,1.0
2.4340439860823516e-05,inf,1.0
2.4392051609442993e-05,inf,1.0
2.444216586527958e-05,inf,1.0
2.4462278015294157e-05,inf,1.0
2.4465932296683532e-05,inf,1.0
2.4509483721964185e-05,inf,1.0
2.455921309555696e-05,inf,1.0
2.456425644368571e-05,inf,1.0
2.457850081280736e-05,inf,1.0
2.4632088917505436e-05,inf,1.0
2.467259888060407e-05,inf,1.0
2.4754872867019082e-05,inf,1.0
2.4903827857384873e-05,inf,1.0
2.4910926329152304e-05,inf,1.0
2.492076258158337e-05,inf,1.0
2.4923414696364703e-05,inf,1.0
2.496323297567618e-05,inf,1.0
2.4975484333605767e-05,inf,1.0
2.5004385836373224e-05,inf,1.0
2.506676565608146e-05,inf,1.0
2.5087630152037998e-05,inf,1.0
2.5253506919197398e-05,inf,1.0
2.5388690730839945e-05,inf,1.0
2.540384465388852e-05,inf,1.0
2.545466330213949e-05,inf,1.0
2.5458486396791068e-05,inf,1.0
2.5488644574262398e-05,inf,1.0
2.5537245687998056e-05,inf,1.0
2.5537245687998056e-05,inf,1.0
2.5546629491456112e-05,inf,1.0
2.556659035396313e-05,inf,1.0
2.559560314292092e-05,inf,1.0
2.56187585758713e-05,inf,1.0
2.5660118841045953e-05,inf,1.0
2.5699761478322156e-05,inf,1.0
2.57195598723449e-05,inf,1.0
2.572296789804276e-05,inf,1.0
2.5879963643506097e-05,inf,1.0
2.5903318561853765e-05,inf,1.0
2.5966680682417625e-05,inf,1.0
2.6006881094989034e-05,inf,1.0
2.60423633744587e-05,inf,1.0
2.607168787531231e-05,inf,1.0
2.6125004159502452e-05,inf,1.0
2.6126431702769514e-05,inf,1.0
2.6208799971081416e-05,inf,1.0
2.6285196039416793e-05,inf,1.0
2.629274976376012e-05,inf,1.0
2.6371341898188887e-05,inf,1.0
2.6371341898188887e-05,inf,1.0
2.6417013698468705e-05,inf,1.0
2.6432614966340004e-05,inf,1.0
2.6525208230648586e-05,inf,1.0
2.6525208230648586e-05,inf,1.0
2.664717721980178e-05,inf,1.0
2.6658937529819838e-05,inf,1.0
2.6686427961159097e-05,inf,1.0
2.6758094050822428e-05,inf,1.0
2.6831912539669152e-05,inf,1.0
2.6922857605430726e-05,inf,1.0
2.696232510068834e-05,inf,1.0
2.6977072102259262e-05,inf,1.0
2.6977072102259265e-05,inf,1.0
2.697935776174157e-05,inf,1.0
2.700729561131199e-05,inf,1.0
2.711536360533279e-05,inf,1.0
2.7118390496231542e-05,inf,1.0
2.7125961043870876e-05,inf,1.0
2.7159160200870695e-05,inf,1.0
2.7163930818349116e-05,inf,1.0
2.7376489602053483e-05,inf,1.0
2.747937536501059e-05,inf,1.0
2.7512013685186302e-05,inf,1.0
2.752727580886553e-05,inf,1.0
2.7550674837612964e-05,inf,1.0
2.766058761178313e-05,inf,1.0
2.7716888775751282e-05,inf,1.0
2.778483489854675e-05,inf,1.0
2.7784834898546755e-05,inf,1.0
2.7805521967139127e-05,inf,1.0
2.7831730143304654e-05,inf,1.0
2.7871683515622863e-05,inf,1.0
2.795907111684778e-05,inf,1.0
2.7996016051892818e-05,inf,1.0
2.808219970232403e-05,inf,1.0
2.8097940276286633e-05,inf,1.0
2.818761900359671e-05,inf,1.0
2.8237322614446416e-05,inf,1.0
2.83462902545508e-05,inf,1.0
2.83462902545508e-05,inf,1.0
2.8407605119138558e-05,inf,1.0
2.8427643374815548e-05,inf,1.0
2.8429137837384178e-05,inf,1.0
2.8475113217672468e-05,inf,1.0
2.8485070010774124e-05,inf,1.0
2.8526048808088645e-05,inf,1.0
2.8546919177418072e-05,inf,1.0
2.8587500344787994e-05,inf,1.0
2.865944993735603e-05,inf,1.0
2.868238005394431e-05,inf,1.0
2.8682380053944313e-05,inf,1.0
2.8750305253052877e-05,inf,1.0
2.878444389509278e-05,inf,1.0
2.8836283341269477e-05,inf,1.0
2.8836283341269484e-05,inf,1.0
2.8891197296306867e-05,inf,1.0
2.9014607456378795e-05,inf,1.0
2.9014645243519534e-05,inf,1.0
2.904195632693826e-05,inf,1.0
2.906229312852388e-05,inf,1.0
2.9101169239566275e-05,inf,1.0
2.9152550192689383e-05,inf,1.0
2.9157164407296034e-05,inf,1.0
2.9242529059558616e-05,inf,1.0
2.9246675643016016e-05,inf,1.0
2.924781954021928e-05,inf,1.0
2.926974729779809e-05,inf,1.0
2.930181069735597e-05,inf,1.0
2.9301810697355986e-05,inf,1.0
2.9336192963363057e-05,inf,1.0
2.9336192963363063e-05,inf,1.0
2.946889418613944e-05,inf,1.0
2.9676095698424013e-05,inf,1.0
2.9773664744540874e-05,inf,1.0
2.9835358638232513e-05,inf,1.0
2.9987494419791098e-05,inf,1.0
2.998958946115464e-05,inf,1.0
3.0031884526403962e-05,inf,1.0
3.010990418245978e-05,inf,1.0
3.010990418245978e-05,inf,1.0
3.0128224581035894e-05,inf,1.0
3.0201724748584715e-05,inf,1.0
3.0202382882498266e-05,inf,1.0
3.022423165438452e-05,inf,1.0
3.0234933041262893e-05,inf,1.0
6.25321621800275e-05,inf,1.0
3.0253909788723053e-05,inf,1.0
3.029643650347803e-05,inf,1.0
3.0365024757618947e-05,inf,1.0
3.0422790707358995e-05,inf,1.0
3.0436164404538355e-05,inf,1.0
3.053173932062306e-05,inf,1.0
3.053173932062306e-05,inf,1.0
3.0557960787983914e-05,inf,1.0
3.0558856049520056e-05,inf,1.0
3.056541054032659e-05,inf,1.0
3.058654054559659e-05,inf,1.0
3.0610587279606436e-05,inf,1.0
3.0780921929819284e-05,inf,1.0
3.082182071625805e-05,inf,1.0
3.096081060679035e-05,inf,1.0
3.0964122101956506e-05,inf,1.0
3.10146561477004e-05,inf,1.0
3.1086554210928614e-05,inf,1.0
3.113630321467862e-05,inf,1.0
3.117991934490487e-05,inf,1.0
3.1197493657690646e-05,inf,1.0
3.121370869836003e-05,inf,1.0
3.1213708698360035e-05,inf,1.0
3.130834577193433e-05,inf,1.0
3.130834577193433e-05,inf,1.0
3.132584878016855e-05,inf,1.0
3.13333481817099e-05,inf,1.0
3.143737742858219e-05,inf,1.0
3.143874756629467e-05,inf,1.0
3.145495211440298e-05,inf,1.0
3.151416292156555e-05,inf,1.0
3.151910225537612e-05,inf,1.0
3.159016469267557e-05,inf,1.0
3.160214478927191e-05,inf,1.0
3.160599141547274e-05,inf,1.0
3.160599141547275e-05,inf,1.0
3.1607434903726676e-05,inf,1.0
3.164366798155242e-05,inf,1.0
3.1647846300838006e-05,inf,1.0
3.173189156125253e-05,inf,1.0
3.1738034714190466e-05,inf,1.0
3.1787880561929944e-05,inf,1.0
3.1796840403256404e-05,inf,1.0
3.186047365986505e-05,inf,1.0
3.1870258781977826e-05,inf,1.0
3.2015457700776433e-05,inf,1.0
3.204676164885864e-05,inf,1.0
3.204676164885864e-05,inf,1.0
3.205336232138783e-05,inf,1.0
3.213142615384182e-05,inf,1.0
3.219845890259342e-05,inf,1.0
3.219845890259343e-05,inf,1.0
3.2238388502321166e-05,inf,1.0
3.2243579219431264e-05,inf,1.0
3.224357921943127e-05,inf,1.0
3.226118871306938e-05,inf,1.0
3.226562544131699e-05,inf,1.0
3.22833866634508e-05,inf,1.0
3.2342865151657254e-05,inf,1.0
3.243192449982826e-05,inf,1.0
3.2432628410793444e-05,inf,1.0
3.2512360973153396e-05,inf,1.0
3.252993913306835e-05,inf,1.0
3.2589185850925296e-05,inf,1.0
3.268505405280482e-05,inf,1.0
3.2795133309925836e-05,inf,1.0
3.281142480748786e-05,inf,1.0
3.289916453232374e-05,inf,1.0
3.2899164532323744e-05,inf,1.0
3.291633620256017e-05,inf,1.0
3.291866404198166e-05,inf,1.0
3.295129539772836e-05,inf,1.0
3.302620916195186e-05,inf,1.0
3.3051387445422824e-05,inf,1.0
3.309923562416353e-05,inf,1.0
3.319851609949449e-05,inf,1.0
3.3198516099494504e-05,inf,1.0
3.3265627479944646e-05,inf,1.0
3.331216464893205e-05,inf,1.0
3.3328947588503707e-05,inf,1.0
3.3361364739884476e-05,inf,1.0
3.339762466384125e-05,inf,1.0
3.340976896299331e-05,inf,1.0
3.350096040196068e-05,inf,1.0
3.356457119240237e-05,inf,1.0
3.357471986547072e-05,inf,1.0
3.357471986547073e-05,inf,1.0
3.362788806192259e-05,inf,1.0
3.363549931855766e-05,inf,1.0
3.366346722829157e-05,inf,1.0
3.3705168121062045e-05,inf,1.0
3.371918488835238e-05,inf,1.0
3.373236421614979e-05,inf,1.0
3.374662981342591e-05,inf,1.0
3.381117813813073e-05,inf,1.0
3.3848601047755164e-05,inf,1.0
3.3857210650990654e-05,inf,1.0
3.3898937960840426e-05,inf,1.0
3.392508910733011e-05,inf,1.0
3.394049731514501e-05,inf,1.0
3.398130663699874e-05,inf,1.0
3.406726543591262e-05,inf,1.0
3.408309237266983e-05,inf,1.0
3.419310720820202e-05,inf,1.0
3.422534422234607e-05,inf,1.0
3.4242266918057876e-05,inf,1.0
3.431851285477903e-05,inf,1.0
3.445217668887639e-05,inf,1.0
3.450834528111169e-05,inf,1.0
3.454052414449955e-05,inf,1.0
3.46744597577615e-05,inf,1.0
3.484257367000502e-05,inf,1.0
3.489810737398032e-05,inf,1.0
3.492497880214791e-05,inf,1.0
3.49257058901594e-05,inf,1.0
3.502043358953231e-05,inf,1.0
3.50378193127915e-05,inf,1.0
3.50378193127915e-05,inf,1.0
3.505425961033315e-05,inf,1.0
3.512472021104065e-05,inf,1.0
3.512873942989188e-05,inf,1.0
3.5184152484509496e-05,inf,1.0
3.520259193793062e-05,inf,1.0
3.525150977332649e-05,inf,1.0
3.525150977332649e-05,inf,1.0
3.525728680022288e-05,inf,1.0
3.5263704882691744e-05,inf,1.0
3.528212966660366e-05,inf,1.0
3.5288426804121754e-05,inf,1.0
3.5289233998728563e-05,inf,1.0
3.5333663650740145e-05,inf,1.0
3.533706207426958e-05,inf,1.0
3.5365624761165414e-05,inf,1.0
3.5461057636120673e-05,inf,1.0
3.546650282815543e-05,inf,1.0
3.5479969540080995e-05,inf,1.0
3.548574940743817e-05,inf,1.0
3.5486551492829043e-05,inf,1.0
3.55070504416901e-05,inf,1.0
3.563872827425025e-05,inf,1.0
3.567988780844379e-05,inf,1.0
3.573674538277437e-05,inf,1.0
3.577466634295346e-05,inf,1.0
3.581351003023295e-05,inf,1.0
3.5823689721388644e-05,inf,1.0
3.583657015184158e-05,inf,1.0
3.6008838101023096e-05,inf,1.0
3.603160357153925e-05,inf,1.0
3.6165053840189445e-05,inf,1.0
3.624380532808576e-05,inf,1.0
3.63155905022519e-05,inf,1.0
3.6462096766154305e-05,inf,1.0
3.647963385397262e-05,inf,1.0
3.6479633853972626e-05,inf,1.0
3.6481937215421114e-05,inf,1.0
3.6542809909908714e-05,inf,1.0
3.6554103086778964e-05,inf,1.0
3.655410308677898e-05,inf,1.0
3.658995765776956e-05,inf,1.0
3.659072510986294e-05,inf,1.0
3.659282268193506e-05,inf,1.0
3.661008823100693e-05,inf,1.0
3.661602213469047e-05,inf,1.0
3.66719752937782e-05,inf,1.0
3.672286789412953e-05,inf,1.0
3.6743337134810415e-05,inf,1.0
3.681908800996156e-05,inf,1.0
3.690330974991545e-05,inf,1.0
3.692770090320347e-05,inf,1.0
3.6927700903203485e-05,inf,1.0
3.696313161897776e-05,inf,1.0
3.711401071573788e-05,inf,1.0
3.716887757571469e-05,inf,1.0
3.719721691270985e-05,inf,1.0
3.722087095103396e-05,inf,1.0
3.7226078817809646e-05,inf,1.0
3.722607881780966e-05,inf,1.0
3.7245396770496205e-05,inf,1.0
3.7288847518671284e-05,inf,1.0
3.729127525941926e-05,inf,1.0
3.7322242657460775e-05,inf,1.0
3.7416421729566175e-05,inf,1.0
3.746297719193937e-05,inf,1.0
3.750698521648331e-05,inf,1.0
3.753134406546831e-05,inf,1.0
3.7555189403491286e-05,inf,1.0
3.761922445346319e-05,inf,1.0
3.7760660665523094e-05,inf,1.0
3.777583014185801e-05,inf,1.0
3.7863856805647766e-05,inf,1.0
3.7891135610557655e-05,inf,1.0
3.7895387150483115e-05,inf,1.0
3.791156331009727e-05,inf,1.0
3.7914119335773634e-05,inf,1.0
3.797468011485351e-05,inf,1.0
3.800328917868601e-05,inf,1.0
3.805868103954588e-05,inf,1.0
3.810502227810383e-05,inf,1.0
3.816785445810423e-05,inf,1.0
3.821404169666206e-05,inf,1.0
3.82669625521605e-05,inf,1.0
3.827461213668893e-05,inf,1.0
3.831890062891472e-05,inf,1.0
3.843432348787146e-05,inf,1.0
3.843615944228082e-05,inf,1.0
3.844917872777774e-05,inf,1.0
3.849311772501138e-05,inf,1.0
3.850223536877144e-05,inf,1.0
3.853295372545802e-05,inf,1.0
3.8552109445791994e-05,inf,1.0
3.86324337595099e-05,inf,1.0
3.8780215291098606e-05,inf,1.0
3.878021529109861e-05,inf,1.0
3.878173072235227e-05,inf,1.0
3.885276390944955e-05,inf,1.0
3.894470833107295e-05,inf,1.0
3.900879988716666e-05,inf,1.0
3.907788577007302e-05,inf,1.0
3.908203314518235e-05,inf,1.0
3.912433921532966e-05,inf,1.0
3.915429872060413e-05,inf,1.0
3.918403669365815e-05,inf,1.0
3.9258934633845546e-05,inf,1.0
3.9275116884626136e-05,inf,1.0
3.937704951214077e-05,inf,1.0
3.947897303722047e-05,inf,1.0
3.9509865144974267e-05,inf,1.0
3.952528964302122e-05,inf,1.0
3.952528964302123e-05,inf,1.0
3.959614278085678e-05,inf,1.0
3.9679394832346645e-05,inf,1.0
3.967939483234666e-05,inf,1.0
3.9716649724974516e-05,inf,1.0
3.971664972497452e-05,inf,1.0
3.971924637411255e-05,inf,1.0
3.976393332069888e-05,inf,1.0
3.980307117350288e-05,inf,1.0
3.986030267850668e-05,inf,1.0
3.9896131673035735e-05,inf,1.0
3.994861439514242e-05,inf,1.0
3.995546446839309e-05,inf,1.0
3.9988814123856306e-05,inf,1.0
4.0022777695704185e-05,inf,1.0
4.0040679638695226e-05,inf,1.0
4.0042318474339376e-05,inf,1.0
4.005047092468398e-05,inf,1.0
4.0192030805121296e-05,inf,1.0
4.0212090607990905e-05,inf,1.0
4.0245612602844e-05,inf,1.0
4.0351062481794316e-05,inf,1.0
4.0421679598871784e-05,inf,1.0
4.045711623443452e-05,inf,1.0
4.0603964022464474e-05,inf,1.0
4.081821758209987e-05,inf,1.0
4.087515362089059e-05,inf,1.0
4.09120329440959e-05,inf,1.0
4.107744945418689e-05,inf,1.0
4.110056176223743e-05,inf,1.0
4.113205248940544e-05,inf,1.0
4.114348923732841e-05,inf,1.0
4.117282755018474e-05,inf,1.0
4.1211794046876356e-05,inf,1.0
4.122145618066955e-05,inf,1.0
4.122702046775523e-05,inf,1.0
4.124799939147316e-05,inf,1.0
4.135296894135636e-05,inf,1.0
4.1495361673695924e-05,inf,1.0
4.151002209206898e-05,inf,1.0
4.15846471527053e-05,inf,1.0
4.162138979002771e-05,inf,1.0
4.1633514298641976e-05,inf,1.0
4.163351429864198e-05,inf,1.0
4.166255729322468e-05,inf,1.0
4.173544772648311e-05,inf,1.0
4.178620688489425e-05,inf,1.0
4.180340879205755e-05,inf,1.0
4.1809770607116996e-05,inf,1.0
4.1904581774046646e-05,inf,1.0
4.196863395235137e-05,inf,1.0
4.201187387896062e-05,inf,1.0
4.207605410911049e-05,inf,1.0
4.2103555341696945e-05,inf,1.0
4.216571939298844e-05,inf,1.0
4.2230780287349335e-05,inf,1.0
4.2252437577599895e-05,inf,1.0
4.241310164468492e-05,inf,1.0
4.2426453865099146e-05,inf,1.0
4.2427747298336357e-05,inf,1.0
4.257476987127644e-05,inf,1.0
4.285525364380402e-05,inf,1.0
4.286301182073664e-05,inf,1.0
4.293758608518756e-05,inf,1.0
4.293827066183489e-05,inf,1.0
4.29382706618349e-05,inf,1.0
4.301951698823965e-05,inf,1.0
4.3097299746683404e-05,inf,1.0
4.310747327139489e-05,inf,1.0
4.314070957323208e-05,inf,1.0
4.3172732429501434e-05,inf,1.0
4.321991001861183e-05,inf,1.0
4.334498892516197e-05,inf,1.0
4.3373788877913466e-05,inf,1.0
4.341320239544435e-05,inf,1.0
4.348331738261047e-05,inf,1.0
4.3554511679072285e-05,inf,1.0
4.3569264198684735e-05,inf,1.0
4.366440214444834e-05,inf,1.0
4.3698988261195074e-05,inf,1.0
4.3761100672028646e-05,inf,1.0
4.390429260057528e-05,inf,1.0
4.395572835879592e-05,inf,1.0
4.404882860747107e-05,inf,1.0
4.406651719393548e-05,inf,1.0
4.409818222160751e-05,inf,1.0
4.4129791469851637e-05,inf,1.0
4.4133879396432816e-05,inf,1.0
4.414317926663408e-05,inf,1.0
4.417440157210269e-05,inf,1.0
4.429556073765066e-05,inf,1.0
4.4308429184096834e-05,inf,1.0
4.4308429184096834e-05,inf,1.0
4.431340344905592e-05,inf,1.0
4.436287202431229e-05,inf,1.0
4.443167964268962e-05,inf,1.0
4.4438878238815876e-05,inf,1.0
4.4438878238815876e-05,inf,1.0
4.448796171081692e-05,inf,1.0
4.451295396606429e-05,inf,1.0
4.455194961834321e-05,inf,1.0
4.457136156249103e-05,inf,1.0
4.457950350499262e-05,inf,1.0
4.458911403644538e-05,inf,1.0
4.461379062325209e-05,inf,1.0
4.46318076494482e-05,inf,1.0
4.463802582049667e-05,inf,1.0
4.463802582049668e-05,inf,1.0
4.469565818948344e-05,inf,1.0
4.47300175782145e-05,inf,1.0
4.480215214783572e-05,inf,1.0
4.480970674835422e-05,inf,1.0
4.4921485190057225e-05,inf,1.0
4.495025735127022e-05,inf,1.0
4.498459207272073e-05,inf,1.0
4.498605014666138e-05,inf,1.0
4.501661420715019e-05,inf,1.0
4.504219385425553e-05,inf,1.0
4.5272112856861595e-05,inf,1.0
4.529771430599555e-05,inf,1.0
4.530291845731227e-05,inf,1.0
4.532566524440707e-05,inf,1.0
4.534896506619663e-05,inf,1.0
4.535422555258259e-05,inf,1.0
4.536003141736539e-05,inf,1.0
4.539012555163768e-05,inf,1.0
4.543944368249469e-05,inf,1.0
4.545229801745581e-05,inf,1.0
4.546715652576896e-05,inf,1.0
4.552421548381796e-05,inf,1.0
4.553618565041543e-05,inf,1.0
4.555494879387417e-05,inf,1.0
4.5668976245011816e-05,inf,1.0
4.569390600920847e-05,inf,1.0
4.577326574817165e-05,inf,1.0
4.577326574817165e-05,inf,1.0
4.5871844160529315e-05,inf,1.0
4.5871844160529315e-05,inf,1.0
4.599185302157732e-05,inf,1.0
4.603420763030377e-05,inf,1.0
4.605831526888946e-05,inf,1.0
4.606016501131221e-05,inf,1.0
4.6084186448094866e-05,inf,1.0
4.60843894400219e-05,inf,1.0
4.610849627915512e-05,inf,1.0
4.611539060475698e-05,inf,1.0
4.6235979964460864e-05,inf,1.0
4.623700758170147e-05,inf,1.0
4.628661848684803e-05,inf,1.0
4.638245967566925e-05,inf,1.0
4.640078036016062e-05,inf,1.0
4.650815362582165e-05,inf,1.0
4.650940159332148e-05,inf,1.0
4.655629927945341e-05,inf,1.0
4.6560557128097096e-05,inf,1.0
4.6568304971523084e-05,inf,1.0
4.6613279758047995e-05,inf,1.0
4.6670616457492385e-05,inf,1.0
4.674426258501633e-05,inf,1.0
4.674937575041469e-05,inf,1.0
4.6754196918090415e-05,inf,1.0
4.684866711342768e-05,inf,1.0
4.686978450117222e-05,inf,1.0
4.686978450117223e-05,inf,1.0
4.690468881050564e-05,inf,1.0
4.69350764343886e-05,inf,1.0
4.695495572259771e-05,inf,1.0
4.6959899142762824e-05,inf,1.0
4.697453291210748e-05,inf,1.0
4.7075951467783114e-05,inf,1.0
4.721749117473059e-05,inf,1.0
4.7284756286040544e-05,inf,1.0
4.729150059253271e-05,inf,1.0
4.7304762086124214e-05,inf,1.0
4.730476208612422e-05,inf,1.0
4.735516464180175e-05,inf,1.0
4.736694227733369e-05,inf,1.0
4.743446194478107e-05,inf,1.0
4.7475857184718505e-05,inf,1.0
4.747585718471852e-05,inf,1.0
4.749433522297415e-05,inf,1.0
4.750615926589449e-05,inf,1.0
4.757078746413916e-05,inf,1.0
4.757751182622666e-05,inf,1.0
4.7597070595562685e-05,inf,1.0
4.76001510821681e-05,inf,1.0
4.769403963855616e-05,inf,1.0
4.772259576174996e-05,inf,1.0
4.7722595761749966e-05,inf,1.0
4.775347947174789e-05,inf,1.0
4.783535717359877e-05,inf,1.0
4.790713649763426e-05,inf,1.0
4.791710446025485e-05,inf,1.0
4.792930665503375e-05,inf,1.0
4.7929306655033765e-05,inf,1.0
4.795988974941051e-05,inf,1.0
4.8030583563757036e-05,inf,1.0
4.806320223333535e-05,inf,1.0
4.8093718203040444e-05,inf,1.0
4.8203545089807966e-05,inf,1.0
4.824166390682631e-05,inf,1.0
4.8356499517721134e-05,inf,1.0
4.835649951772114e-05,inf,1.0
4.845825865614016e-05,inf,1.0
4.84779282274329e-05,inf,1.0
4.847792822743291e-05,inf,1.0
4.850523118431453e-05,inf,1.0
4.850641206538928e-05,inf,1.0
