dimension,birth,death
0.01899336495169583,inf,1.0
0.0195253296248605,inf,1.0
0.01956239370034493,inf,1.0
0.01960962368502121,inf,1.0
0.019609623685021213,inf,1.0
0.019634280251054816,inf,1.0
0.02016530986598022,inf,1.0
0.020647056388313403,inf,1.0
0.02115288047639948,inf,1.0
0.021157841333624493,inf,1.0
0.021242056054444035,inf,1.0
0.021242056054444042,inf,1.0
0.021562955950017837,inf,1.0
0.021597581498646844,inf,1.0
0.02201606864431797,inf,1.0
0.02255565340508329,inf,1.0
0.02355298139734368,inf,1.0
0.023730077096600723,inf,1.0
0.023942909217298927,inf,1.0
0.023960485572376056,inf,1.0
0.024536951823886113,inf,1.0
0.02459000950973963,inf,1.0
0.024644851072962277,inf,1.0
0.02497125250916358,inf,1.0
0.027293024409352842,inf,1.0
0.027395412726667574,inf,1.0
0.0275032419219113,inf,1.0
0.027794467557744607,inf,1.0
0.027845023012168752,inf,1.0
0.028205375609132343,inf,1.0
0.02939676214595727,inf,1.0
0.030267172462616357,inf,1.0
0.030438805055110842,inf,1.0
0.03261130891045243,inf,1.0
0.037329184016629435,inf,1.0
0.03795799494041132,inf,1.0
0.041322435847974945,inf,1.0
0.041322435847974945,inf,1.0
0.04400839184194088,inf,1.0
0.04428394927337441,inf,1.0
0.044969889736073194,inf,1.0
0.0453203736357285,inf,1.0
0.0545620780599373,inf,1.0
0.07300924785309697,inf,1.0
1.2531328320802006e-05,inf,1.0
1.2531328320802006e-05,inf,1.0
1.3694951664876479e-05,inf,1.0
1.3694951664876479e-05,inf,1.0
1.3755104807892884e-05,inf,1.0
1.3815789473684211e-05,inf,1.0
1.4330698541224859e-05,inf,1.0
1.464150713074739e-05,inf,1.0
1.505865504096375e-05,inf,1.0
1.5331606191402094e-05,inf,1.0
1.5331606191402094e-05,inf,1.0
1.5417696338748973e-05,inf,1.0
1.5500803496001573e-05,inf,1.0
1.5500803496001573e-05,inf,1.0
1.560597923379878e-05,inf,1.0
1.5771785322015397e-05,inf,1.0
1.579185003157477e-05,inf,1.0
1.582420385228238e-05,inf,1.0
1.6016116847141775e-05,inf,1.0
1.6137537519277547e-05,inf,1.0
1.6381644671118352e-05,inf,1.0
1.6729737124473963e-05,inf,1.0
1.6729737124473963e-05,inf,1.0
1.6753620184553876e-05,inf,1.0
1.680355898394344e-05,inf,1.0
1.7030370812051296e-05,inf,1.0
1.7124098283081916e-05,inf,1.0
1.7183490473005378e-05,inf,1.0
1.727789277819279e-05,inf,1.0
1.739547659121876e-05,inf,1.0
1.7423636121115116e-05,inf,1.0
1.7490283701495873e-05,inf,1.0
1.759033651554267e-05,inf,1.0
1.7603073053539574e-05,inf,1.0
1.7804463651892895e-05,inf,1.0
1.7823775892446597e-05,inf,1.0
1.787215373715506e-05,inf,1.0
1.8002073153475822e-05,inf,1.0
1.801916639919701e-05,inf,1.0
1.8171272465358787e-05,inf,1.0
1.8171669252496323e-05,inf,1.0
1.8267019853984586e-05,inf,1.0
1.828033285054163e-05,inf,1.0
1.8347087038328997e-05,inf,1.0
1.8364199195581815e-05,inf,1.0
1.8372580292084936e-05,inf,1.0
1.8372580292084936e-05,inf,1.0
1.8374705100367213e-05,inf,1.0
1.8438800892247363e-05,inf,1.0
1.8526283093290968e-05,inf,1.0
1.8560070477145613e-05,inf,1.0
1.8567979121727825e-05,inf,1.0
1.8591664092604488e-05,inf,1.0
1.864502259877076e-05,inf,1.0
1.8779416382925597e-05,inf,1.0
1.8823821221209463e-05,inf,1.0
1.8853314850661158e-05,inf,1.0
1.8907962675733214e-05,inf,1.0
1.8909569246765222e-05,inf,1.0
1.8977587155427138e-05,inf,1.0
1.8977587155427138e-05,inf,1.0
1.898686109212425e-05,inf,1.0
1.9007828608613963e-05,inf,1.0
1.904653408412807e-05,inf,1.0
1.9111985536139257e-05,inf,1.0
1.9161699728610962e-05,inf,1.0
1.9195470578263756e-05,inf,1.0
1.9197727744588444e-05,inf,1.0
1.922020801941191e-05,inf,1.0
1.923639911800196e-05,inf,1.0
1.9242058904951073e-05,inf,1.0
1.9243174785666428e-05,inf,1.0
1.9332873100306775e-05,inf,1.0
1.9440914142283457e-05,inf,1.0
1.9440914142283457e-05,inf,1.0
1.9523801064558168e-05,inf,1.0
1.9544971208839128e-05,inf,1.0
1.9601236481178797e-05,inf,1.0
1.962868223720084e-05,inf,1.0
1.9667927527004658e-05,inf,1.0
1.969349651343951e-05,inf,1.0
1.970292605929756e-05,inf,1.0
1.975496759331346e-05,inf,1.0
1.9765496418079144e-05,inf,1.0
1.981146017570492e-05,inf,1.0
1.981791296676145e-05,inf,1.0
1.987115447022837e-05,inf,1.0
1.988035570224355e-05,inf,1.0
1.9912377497516816e-05,inf,1.0
1.9927884500813433e-05,inf,1.0
1.9947478714801043e-05,inf,1.0
1.9993894993894995e-05,inf,1.0
1.9999438140695785e-05,inf,1.0
1.999943814069579e-05,inf,1.0
2.000513604163308e-05,inf,1.0
2.0105562782112512e-05,inf,1.0
2.0120861587946645e-05,inf,1.0
2.0176767069562502e-05,inf,1.0
2.026045365402709e-05,inf,1.0
2.02863140187264e-05,inf,1.0
2.02863140187264e-05,inf,1.0
2.0311816718689446e-05,inf,1.0
2.0311816718689446e-05,inf,1.0
2.033892023389677e-05,inf,1.0
2.0367691020369482e-05,inf,1.0
2.036769102036949e-05,inf,1.0
2.0388011403863597e-05,inf,1.0
2.0494375364331832e-05,inf,1.0
2.0575901211848578e-05,inf,1.0
2.06947478469184e-05,inf,1.0
2.0762987966339478e-05,inf,1.0
2.0766061395271487e-05,inf,1.0
2.0822417907244276e-05,inf,1.0
2.083870714776782e-05,inf,1.0
2.096394867205718e-05,inf,1.0
2.102896792884225e-05,inf,1.0
2.105569977242074e-05,inf,1.0
2.1154947637641722e-05,inf,1.0
2.123464782537403e-05,inf,1.0
2.1245212204298425e-05,inf,1.0
2.1324353167126997e-05,inf,1.0
2.137967148524277e-05,inf,1.0
2.1387556172277894e-05,inf,1.0
2.1387796172278825e-05,inf,1.0
2.1412813424617174e-05,inf,1.0
2.1453766189977853e-05,inf,1.0
2.1475950967787027e-05,inf,1.0
2.148039679657164e-05,inf,1.0
2.1543646358270184e-05,inf,1.0
2.15511213730152e-05,inf,1.0
2.1566096062936468e-05,inf,1.0
2.1624173326959707e-05,inf,1.0
2.1755479707715693e-05,inf,1.0
2.181930529797235e-05,inf,1.0
2.182374557099207e-05,inf,1.0
2.1921204775693285e-05,inf,1.0
2.1927945819245717e-05,inf,1.0
2.196413525201217e-05,inf,1.0
2.201529760952146e-05,inf,1.0
2.2080151047880277e-05,inf,1.0
2.2107238358571765e-05,inf,1.0
2.2107238358571765e-05,inf,1.0
2.2121750775303438e-05,inf,1.0
2.2151747993432907e-05,inf,1.0
2.2384710254657284e-05,inf,1.0
2.238471025465729e-05,inf,1.0
2.2434072775969257e-05,inf,1.0
2.246677322486136e-05,inf,1.0
2.255495334687029e-05,inf,1.0
2.2573491857189813e-05,inf,1.0
2.2607209205256673e-05,inf,1.0
2.2612006852872148e-05,inf,1.0
2.2624316698708777e-05,inf,1.0
2.2661682754476703e-05,inf,1.0
2.2662202199483235e-05,inf,1.0
2.2782830058371856e-05,inf,1.0
2.2783170986570828e-05,inf,1.0
2.2798887332231462e-05,inf,1.0
2.2822467841839846e-05,inf,1.0
2.286546428826577e-05,inf,1.0
2.2911700496415368e-05,inf,1.0
2.2911717246695333e-05,inf,1.0
2.2968030597493707e-05,inf,1.0
2.296803059749371e-05,inf,1.0
2.2998509923844014e-05,inf,1.0
2.300401908881297e-05,inf,1.0
2.300435986498852e-05,inf,1.0
2.3011725324650632e-05,inf,1.0
2.3013415510430606e-05,inf,1.0
2.3044314391282053e-05,inf,1.0
2.327194290563283e-05,inf,1.0
2.3307528072951228e-05,inf,1.0
2.3378580151489317e-05,inf,1.0
2.339669813827912e-05,inf,1.0
2.340168401463024e-05,inf,1.0
2.3444915514494467e-05,inf,1.0
2.3468518065882087e-05,inf,1.0
2.3639119019110914e-05,inf,1.0
2.3779056533393124e-05,inf,1.0
2.3824690032042963e-05,inf,1.0
2.3881029036914217e-05,inf,1.0
2.3892905029002598e-05,inf,1.0
2.390029721394253e-05,inf,1.0
2.390846104535919e-05,inf,1.0
2.3973177051833883e-05,inf,1.0
2.3973177051833883e-05,inf,1.0
2.4014271631357056e-05,inf,1.0
2.4037663136540753e-05,inf,1.0
2.4042331542771143e-05,inf,1.0
2.4047645239989743e-05,inf,1.0
2.410978794353302e-05,inf,1.0
2.4159692617023092e-05,inf,1.0
2.41613969606897e-05,inf,1.0
2.4171171305536013e-05,inf,1.0
2.4192725214311277e-05,inf,1.0
2.420377050502084e-05,inf,1.0
2.4239459294288098e-05,inf,1.0
2.4239459294288098e-05,inf,1.0
2.426182965865605e-05,inf,1.0
2.4290569329393694e-05,inf,1.0
2.4352367948804217e-05,inf,1.0
2.4361695304421348e-05,inf,1.0
2.4373985904118665e-05,inf,1.0
2.4388317483901268e-05,inf,1.0
2.4393996681794403e-05,inf,1.0
2.44535076002658e-05,inf,1.0
2.4486763942866454e-05,inf,1.0
2.4543740505886358e-05,inf,1.0
2.4657689274284697e-05,inf,1.0
2.470046822342278e-05,inf,1.0
2.4739061177138565e-05,inf,1.0
2.482479773314126e-05,inf,1.0
2.483546921812544e-05,inf,1.0
2.4896382827397516e-05,inf,1.0
2.492862352031672e-05,inf,1.0
2.4943707737970363e-05,inf,1.0
2.4943707737970366e-05,inf,1.0
2.5023611352995755e-05,inf,1.0
2.5023611352995755e-05,inf,1.0
2.5024074651130644e-05,inf,1.0
2.5109872492821145e-05,inf,1.0
2.5123380092113613e-05,inf,1.0
2.5155232764317995e-05,inf,1.0
2.518524489348165e-05,inf,1.0
2.518524489348165e-05,inf,1.0
2.5206900164371715e-05,inf,1.0
2.5220216192044595e-05,inf,1.0
2.5273095096883622e-05,inf,1.0
2.5277035427452024e-05,inf,1.0
2.527703542745203e-05,inf,1.0
2.5299275496039826e-05,inf,1.0
2.530689535730676e-05,inf,1.0
2.5312645831694216e-05,inf,1.0
2.5339201298415656e-05,inf,1.0
2.548589304382453e-05,inf,1.0
2.5494861006341626e-05,inf,1.0
2.5495242695793677e-05,inf,1.0
2.5511458990653028e-05,inf,1.0
2.55324406843808e-05,inf,1.0
2.556912804264826e-05,inf,1.0
2.564695983271056e-05,inf,1.0
2.5652826335042036e-05,inf,1.0
2.5768440246415245e-05,inf,1.0
2.5768915849494687e-05,inf,1.0
2.5775285962793782e-05,inf,1.0
2.5794528485201192e-05,inf,1.0
2.5848585337373305e-05,inf,1.0
2.58925776571584e-05,inf,1.0
2.5973948253313653e-05,inf,1.0
2.60103355820459e-05,inf,1.0
2.610774651296279e-05,inf,1.0
2.610973915118823e-05,inf,1.0
2.611285949263473e-05,inf,1.0
2.6162712367583716e-05,inf,1.0
2.617491399452369e-05,inf,1.0
2.618449496496036e-05,inf,1.0
2.6214777303648676e-05,inf,1.0
2.6251846352078908e-05,inf,1.0
2.6282927271157248e-05,inf,1.0
2.636125012798103e-05,inf,1.0
2.6369524454763212e-05,inf,1.0
2.6390052817650566e-05,inf,1.0
2.6487962848757436e-05,inf,1.0
2.6647209042731517e-05,inf,1.0
2.6647209042731517e-05,inf,1.0
2.665469084699957e-05,inf,1.0
2.670114835373991e-05,inf,1.0
2.6727722675906893e-05,inf,1.0
2.6807445133958833e-05,inf,1.0
2.6870382302061402e-05,inf,1.0
2.6921968473505258e-05,inf,1.0
2.69427320171388e-05,inf,1.0
2.6942732017138803e-05,inf,1.0
2.6948614999998952e-05,inf,1.0
2.6999020316582675e-05,inf,1.0
5.473500658793527e-05,inf,1.0
2.703816827125067e-05,inf,1.0
2.7070792000261882e-05,inf,1.0
2.7126444182736603e-05,inf,1.0
2.7150932378259017e-05,inf,1.0
2.725706791557208e-05,inf,1.0
2.7257067915572082e-05,inf,1.0
2.727982702470009e-05,inf,1.0
2.728497642319119e-05,inf,1.0
2.737670394571117e-05,inf,1.0
2.741500137747356e-05,inf,1.0
2.7443016095156608e-05,inf,1.0
2.7553239897007104e-05,inf,1.0
2.7554809639565116e-05,inf,1.0
2.758291153428678e-05,inf,1.0
2.7636703329389674e-05,inf,1.0
2.765643454178301e-05,inf,1.0
2.7678497257962598e-05,inf,1.0
2.7679926972106608e-05,inf,1.0
2.769009167660411e-05,inf,1.0
2.7730535760833373e-05,inf,1.0
2.7730535760833376e-05,inf,1.0
2.7730535760833376e-05,inf,1.0
2.7740053432354355e-05,inf,1.0
2.780996004039852e-05,inf,1.0
2.794895495332623e-05,inf,1.0
2.8038875978870588e-05,inf,1.0
2.8052697169588124e-05,inf,1.0
2.806917576999983e-05,inf,1.0
2.807016271096069e-05,inf,1.0
2.809234674389952e-05,inf,1.0
2.8125476324686385e-05,inf,1.0
2.8146387931003433e-05,inf,1.0
2.8180242577765134e-05,inf,1.0
2.8189192060825337e-05,inf,1.0
2.8233732410614913e-05,inf,1.0
2.8378588621956212e-05,inf,1.0
2.8395095454305e-05,inf,1.0
2.8553117199746885e-05,inf,1.0
2.855311719974689e-05,inf,1.0
2.8558741163479633e-05,inf,1.0
2.8619791476043567e-05,inf,1.0
2.8621665953374466e-05,inf,1.0
2.8636174050606923e-05,inf,1.0
2.870465750422151e-05,inf,1.0
2.870465750422151e-05,inf,1.0
2.870465750422152e-05,inf,1.0
2.8825010253073804e-05,inf,1.0
2.8864674799956144e-05,inf,1.0
2.8941770623429587e-05,inf,1.0
2.8980660020128538e-05,inf,1.0
2.8980660020128538e-05,inf,1.0
2.902928424328998e-05,inf,1.0
2.906911894143653e-05,inf,1.0
2.9174857287046235e-05,inf,1.0
2.9210420622209826e-05,inf,1.0
2.922035965813176e-05,inf,1.0
2.9279866229370194e-05,inf,1.0
2.9291801887271684e-05,inf,1.0
2.9346486547729115e-05,inf,1.0
2.936992160557269e-05,inf,1.0
2.9381137409270504e-05,inf,1.0
2.941536859030162e-05,inf,1.0
2.9415368590301627e-05,inf,1.0
2.9451191739203968e-05,inf,1.0
2.9499494328953588e-05,inf,1.0
2.959333601421261e-05,inf,1.0
2.9648023633335853e-05,inf,1.0
2.9687853087076954e-05,inf,1.0
2.971104730850114e-05,inf,1.0
2.9817741272669355e-05,inf,1.0
2.9892067029613398e-05,inf,1.0
2.9989671031030577e-05,inf,1.0
3.010222717736962e-05,inf,1.0
3.0104676847998217e-05,inf,1.0
3.011859442507012e-05,inf,1.0
3.014236833829909e-05,inf,1.0
3.0194441749422665e-05,inf,1.0
3.021054061560423e-05,inf,1.0
3.027105751070008e-05,inf,1.0
3.0305315341342813e-05,inf,1.0
3.031415695817251e-05,inf,1.0
3.040678877278836e-05,inf,1.0
3.047197671135507e-05,inf,1.0
3.052954633426592e-05,inf,1.0
3.0602816736119067e-05,inf,1.0
3.060435520525124e-05,inf,1.0
3.062237530302525e-05,inf,1.0
3.063490717244414e-05,inf,1.0
3.064688522234423e-05,inf,1.0
3.069581310128961e-05,inf,1.0
3.075766837529086e-05,inf,1.0
3.0782007238232065e-05,inf,1.0
3.08172838082375e-05,inf,1.0
3.0838662623897834e-05,inf,1.0
3.0890919099048405e-05,inf,1.0
3.0935641450158344e-05,inf,1.0
3.0935641450158344e-05,inf,1.0
3.0993802385345625e-05,inf,1.0
3.1107382942611505e-05,inf,1.0
3.1107382942611505e-05,inf,1.0
3.1151689120128705e-05,inf,1.0
3.1302009122811264e-05,inf,1.0
3.137513668109036e-05,inf,1.0
3.145077965966456e-05,inf,1.0
3.1476691907116496e-05,inf,1.0
3.14917730658345e-05,inf,1.0
3.1519032162767764e-05,inf,1.0
3.1607135575622185e-05,inf,1.0
3.163864891962353e-05,inf,1.0
3.1662495589472654e-05,inf,1.0
3.1692784537016245e-05,inf,1.0
3.178376740887879e-05,inf,1.0
3.182599410310951e-05,inf,1.0
3.188688962324539e-05,inf,1.0
3.1912559443248395e-05,inf,1.0
3.193756868152921e-05,inf,1.0
3.1981546909235365e-05,inf,1.0
3.199082703668801e-05,inf,1.0
3.2005259908086694e-05,inf,1.0
3.2123810802461247e-05,inf,1.0
3.215732433719547e-05,inf,1.0
3.219642681628879e-05,inf,1.0
3.2298187312361885e-05,inf,1.0
3.2330881454493655e-05,inf,1.0
3.235632363410747e-05,inf,1.0
3.236582555034741e-05,inf,1.0
3.239064464699156e-05,inf,1.0
3.245877897012519e-05,inf,1.0
3.253706057391581e-05,inf,1.0
3.261186784366085e-05,inf,1.0
3.261647432349325e-05,inf,1.0
3.2635521650084824e-05,inf,1.0
3.265252199417667e-05,inf,1.0
3.27375464191596e-05,inf,1.0
3.2815963637440436e-05,inf,1.0
3.2864956071559916e-05,inf,1.0
3.287625025946541e-05,inf,1.0
3.290682027002806e-05,inf,1.0
3.291726758272487e-05,inf,1.0
3.2958050455085556e-05,inf,1.0
3.297899614483614e-05,inf,1.0
3.3089865316173046e-05,inf,1.0
3.3089865316173046e-05,inf,1.0
3.319952889806796e-05,inf,1.0
3.3409887145406e-05,inf,1.0
3.3451880294151784e-05,inf,1.0
3.345764411553997e-05,inf,1.0
3.347633742191298e-05,inf,1.0
3.347947844292842e-05,inf,1.0
3.3483777691693396e-05,inf,1.0
3.3491206628116786e-05,inf,1.0
3.356185573236807e-05,inf,1.0
3.357045930241299e-05,inf,1.0
3.359628814306139e-05,inf,1.0
3.360473763462643e-05,inf,1.0
3.361848756953037e-05,inf,1.0
3.362517729351183e-05,inf,1.0
3.364678191491894e-05,inf,1.0
3.387389751228877e-05,inf,1.0
3.3883058095573776e-05,inf,1.0
3.389893479238388e-05,inf,1.0
3.3906259650939445e-05,inf,1.0
3.393522896615989e-05,inf,1.0
3.396818198112111e-05,inf,1.0
3.401322933580954e-05,inf,1.0
3.4039700081513855e-05,inf,1.0
3.413337752015756e-05,inf,1.0
3.4133377520157564e-05,inf,1.0
3.413337752015757e-05,inf,1.0
3.4189693230374107e-05,inf,1.0
3.418969323037411e-05,inf,1.0
3.423144913616899e-05,inf,1.0
3.423383602703642e-05,inf,1.0
3.4251961267582556e-05,inf,1.0
3.44179749548531e-05,inf,1.0
3.444540666184276e-05,inf,1.0
3.444540666184276e-05,inf,1.0
3.444832775630776e-05,inf,1.0
3.444832775630778e-05,inf,1.0
3.447373629161112e-05,inf,1.0
3.4474262857721486e-05,inf,1.0
3.448447939430045e-05,inf,1.0
3.449347154088698e-05,inf,1.0
3.4500012220295744e-05,inf,1.0
3.460048753226825e-05,inf,1.0
3.4626346078246915e-05,inf,1.0
3.463380023478203e-05,inf,1.0
3.46554145467446e-05,inf,1.0
3.465849859935399e-05,inf,1.0
3.471758358475853e-05,inf,1.0
3.4719732392946675e-05,inf,1.0
3.472795783980886e-05,inf,1.0
3.4885373085676166e-05,inf,1.0
3.4890184392333996e-05,inf,1.0
3.497605890756447e-05,inf,1.0
3.501624886774516e-05,inf,1.0
3.5079582046168994e-05,inf,1.0
3.511106197201899e-05,inf,1.0
3.525869216717883e-05,inf,1.0
3.529975763542374e-05,inf,1.0
3.532098793722498e-05,inf,1.0
3.5337644066183e-05,inf,1.0
3.537181789162411e-05,inf,1.0
3.539446916315997e-05,inf,1.0
3.5508669239245536e-05,inf,1.0
3.5511178344947045e-05,inf,1.0
3.5513189135913356e-05,inf,1.0
3.5513189135913356e-05,inf,1.0
3.553618076338214e-05,inf,1.0
3.5555822584597776e-05,inf,1.0
3.5567354273354597e-05,inf,1.0
3.557374060666225e-05,inf,1.0
3.558541274371406e-05,inf,1.0
3.558541274371407e-05,inf,1.0
3.561084812467318e-05,inf,1.0
3.562479396486857e-05,inf,1.0
3.562479396486858e-05,inf,1.0
3.562479396486858e-05,inf,1.0
3.574383554775443e-05,inf,1.0
3.5869063292637466e-05,inf,1.0
3.5918650308864705e-05,inf,1.0
3.5956070864297834e-05,inf,1.0
3.5963934288107926e-05,inf,1.0
3.605974061183601e-05,inf,1.0
3.6083627206646205e-05,inf,1.0
3.614464622212803e-05,inf,1.0
3.6182419628169425e-05,inf,1.0
3.6248324821232726e-05,inf,1.0
3.628413861695595e-05,inf,1.0
3.641748629281591e-05,inf,1.0
3.644474699396222e-05,inf,1.0
3.645262625151074e-05,inf,1.0
3.648228306667113e-05,inf,1.0
3.6506770862246586e-05,inf,1.0
3.652001790214412e-05,inf,1.0
3.652001790214412e-05,inf,1.0
3.654968877255862e-05,inf,1.0
3.6552190144776774e-05,inf,1.0
3.658161031578279e-05,inf,1.0
3.658632898919636e-05,inf,1.0
3.661142888511659e-05,inf,1.0
3.6640909589553276e-05,inf,1.0
3.6669379946630565e-05,inf,1.0
3.676985595109012e-05,inf,1.0
3.6812348946101986e-05,inf,1.0
3.683374034772665e-05,inf,1.0
3.687564403096085e-05,inf,1.0
3.691344786479743e-05,inf,1.0
3.6923173825641786e-05,inf,1.0
3.693294104644437e-05,inf,1.0
3.694360547250766e-05,inf,1.0
3.699761418933742e-05,inf,1.0
3.7023029604658895e-05,inf,1.0
3.708410273584838e-05,inf,1.0
3.717242736502216e-05,inf,1.0
3.729350262351928e-05,inf,1.0
3.729350262351929e-05,inf,1.0
3.7327322847654545e-05,inf,1.0
3.733754220804501e-05,inf,1.0
3.745575919586737e-05,inf,1.0
3.749167880536075e-05,inf,1.0
3.750236782012884e-05,inf,1.0
3.7509866621434855e-05,inf,1.0
3.750986662143486e-05,inf,1.0
3.7519012230607265e-05,inf,1.0
3.757044371950073e-05,inf,1.0
3.759729898927582e-05,inf,1.0
3.761200217057595e-05,inf,1.0
3.761389424305616e-05,inf,1.0
3.770276519130353e-05,inf,1.0
3.770276519130357e-05,inf,1.0
3.776137860034791e-05,inf,1.0
3.779390474556901e-05,inf,1.0
3.784533043739865e-05,inf,1.0
3.7906810500929276e-05,inf,1.0
3.792286271861064e-05,inf,1.0
3.799065103169968e-05,inf,1.0
3.8035389985788574e-05,inf,1.0
3.8076298974480074e-05,inf,1.0
3.8112631901680616e-05,inf,1.0
3.8171899429561175e-05,inf,1.0
3.829621526639042e-05,inf,1.0
3.8345649446628515e-05,inf,1.0
3.835167866228636e-05,inf,1.0
3.840286010382995e-05,inf,1.0
3.853828474540354e-05,inf,1.0
3.864361970687065e-05,inf,1.0
3.8645581373633805e-05,inf,1.0
3.874173741396619e-05,inf,1.0
3.885000720385952e-05,inf,1.0
3.885000720385953e-05,inf,1.0
3.8857800640349264e-05,inf,1.0
3.889487832411838e-05,inf,1.0
3.8905050359364825e-05,inf,1.0
3.893300999081638e-05,inf,1.0
3.8970160926407455e-05,inf,1.0
3.899232450302766e-05,inf,1.0
3.899534687020093e-05,inf,1.0
3.9050077138287024e-05,inf,1.0
3.9067947112587797e-05,inf,1.0
3.910753786930494e-05,inf,1.0
3.9136064196149664e-05,inf,1.0
3.914094330040653e-05,inf,1.0
3.916218797316265e-05,inf,1.0
3.922164656765978e-05,inf,1.0
3.922623803677108e-05,inf,1.0
3.92299156883331e-05,inf,1.0
3.9331212174479314e-05,inf,1.0
3.935809492822312e-05,inf,1.0
3.936461653734832e-05,inf,1.0
3.939489317556286e-05,inf,1.0
3.949121718368045e-05,inf,1.0
3.949737646036926e-05,inf,1.0
3.959897910395285e-05,inf,1.0
3.963534778778126e-05,inf,1.0
3.966845050073812e-05,inf,1.0
3.970932258603709e-05,inf,1.0
3.9723111432799876e-05,inf,1.0
3.9789617140527946e-05,inf,1.0
3.979800529974052e-05,inf,1.0
3.9876016058983274e-05,inf,1.0
3.9876016058983274e-05,inf,1.0
4.0014697318522545e-05,inf,1.0
4.003137027954561e-05,inf,1.0
4.0090272693458455e-05,inf,1.0
4.0090272693458455e-05,inf,1.0
4.0178546625313035e-05,inf,1.0
4.017854662531304e-05,inf,1.0
4.0211753161951986e-05,inf,1.0
4.022371973830004e-05,inf,1.0
4.022371973830005e-05,inf,1.0
4.024429032723753e-05,inf,1.0
4.0260963526155615e-05,inf,1.0
4.028266393267476e-05,inf,1.0
4.028367199195966e-05,inf,1.0
4.03390960962922e-05,inf,1.0
4.052160741178391e-05,inf,1.0
4.066136455775916e-05,inf,1.0
4.078583675031389e-05,inf,1.0
4.080761455682372e-05,inf,1.0
4.086029795641381e-05,inf,1.0
4.088882841821541e-05,inf,1.0
4.090757462220733e-05,inf,1.0
4.091165105943476e-05,inf,1.0
4.097684187465323e-05,inf,1.0
4.1040030757675e-05,inf,1.0
4.10937159451315e-05,inf,1.0
4.109593629976621e-05,inf,1.0
4.115987168451125e-05,inf,1.0
4.1301216810423926e-05,inf,1.0
4.1355920282409976e-05,inf,1.0
4.13581192505703e-05,inf,1.0
4.1394163250010146e-05,inf,1.0
4.141597202265812e-05,inf,1.0
4.142529760045212e-05,inf,1.0
4.142817581486186e-05,inf,1.0
4.1432548151671676e-05,inf,1.0
4.145843677377924e-05,inf,1.0
4.1463650671916736e-05,inf,1.0
4.1491689379757645e-05,inf,1.0
4.1517467451493396e-05,inf,1.0
4.155796545668636e-05,inf,1.0
4.1588172825889215e-05,inf,1.0
4.1660248969866246e-05,inf,1.0
4.166804046803636e-05,inf,1.0
4.166804046803637e-05,inf,1.0
4.1669280618435204e-05,inf,1.0
4.1844862498442995e-05,inf,1.0
4.186776873361366e-05,inf,1.0
4.191028614126008e-05,inf,1.0
4.1930733837569656e-05,inf,1.0
4.199476301581556e-05,inf,1.0
4.2031027917138597e-05,inf,1.0
4.2035489151251554e-05,inf,1.0
4.204647634321054e-05,inf,1.0
4.204888125243558e-05,inf,1.0
4.205376189310791e-05,inf,1.0
4.20647000271357e-05,inf,1.0
4.20647000271357e-05,inf,1.0
4.206470002713571e-05,inf,1.0
4.206470002713571e-05,inf,1.0
4.2064700027135714e-05,inf,1.0
4.2064700027135714e-05,inf,1.0
4.2098076087548e-05,inf,1.0
4.2167569145772955e-05,inf,1.0
4.226443228003805e-05,inf,1.0
4.2268054917890056e-05,inf,1.0
4.227898281418888e-05,inf,1.0
4.228726084979973e-05,inf,1.0
4.235457597516896e-05,inf,1.0
4.241906417225849e-05,inf,1.0
4.247926500883131e-05,inf,1.0
4.2594370533936086e-05,inf,1.0
4.275669185170505e-05,inf,1.0
4.278026662872379e-05,inf,1.0
4.278026662872379e-05,inf,1.0
4.281228933741604e-05,inf,1.0
4.2812289337416056e-05,inf,1.0
4.294066621471146e-05,inf,1.0
4.295960987815369e-05,inf,1.0
4.2995698447391175e-05,inf,1.0
4.307419224557813e-05,inf,1.0
4.3096295739241156e-05,inf,1.0
4.312831612175297e-05,inf,1.0
4.3132335777440086e-05,inf,1.0
4.3139086547811576e-05,inf,1.0
4.319307327750242e-05,inf,1.0
4.3222114207733264e-05,inf,1.0
4.326479330227909e-05,inf,1.0
4.331280497550358e-05,inf,1.0
4.334403972032456e-05,inf,1.0
4.334897480050802e-05,inf,1.0
4.336522802571434e-05,inf,1.0
4.337653562062975e-05,inf,1.0
4.3432023868049654e-05,inf,1.0
4.348133151896166e-05,inf,1.0
4.348133151896166e-05,inf,1.0
4.3485661913838574e-05,inf,1.0
4.352826096841493e-05,inf,1.0
4.357545873994176e-05,inf,1.0
4.36286392785849e-05,inf,1.0
4.367577237814221e-05,inf,1.0
4.368808178330032e-05,inf,1.0
4.3726816972301504e-05,inf,1.0
4.382322978435227e-05,inf,1.0
4.3829140782717715e-05,inf,1.0
4.388168741120581e-05,inf,1.0
4.3944521203904225e-05,inf,1.0
4.403761135296377e-05,inf,1.0
4.4088794927236566e-05,inf,1.0
4.408879492723658e-05,inf,1.0
4.419576874975429e-05,inf,1.0
4.4244782621443914e-05,inf,1.0
4.425387486430671e-05,inf,1.0
4.428013940367204e-05,inf,1.0
4.429745836025078e-05,inf,1.0
4.432613983616965e-05,inf,1.0
4.43473411848263e-05,inf,1.0
4.440369723025528e-05,inf,1.0
4.441008706108458e-05,inf,1.0
4.443884734462216e-05,inf,1.0
4.448778093992817e-05,inf,1.0
