dimension,birth,death
20.965541190086885,inf,1.0
20.99150924058362,inf,1.0
21.01166984501278,inf,1.0
21.01166984501278,inf,1.0
21.054583716230514,inf,1.0
21.054583716230514,inf,1.0
21.054583716230514,inf,1.0
21.054583716230514,inf,1.0
21.054583716230514,inf,1.0
21.054583716230514,inf,1.0
21.054583716230514,inf,1.0
21.054583716230514,inf,1.0
21.216179115149984,inf,1.0
21.216179115149984,inf,1.0
21.31200078129368,inf,1.0
21.31200078129368,inf,1.0
21.31200078129368,inf,1.0
21.31200078129368,inf,1.0
21.408294974306433,inf,1.0
21.408294974306433,inf,1.0
21.408294974306433,inf,1.0
21.472972376887835,inf,1.0
21.472972376887835,inf,1.0
21.472972376887835,inf,1.0
21.472972376887835,inf,1.0
21.472972376887835,inf,1.0
21.472972376887835,inf,1.0
21.47987646461512,inf,1.0
21.47987646461512,inf,1.0
21.47987646461512,inf,1.0
21.47987646461512,inf,1.0
21.47987646461512,inf,1.0
21.47987646461512,inf,1.0
21.581668667329303,inf,1.0
21.581668667329303,inf,1.0
21.581668667329303,inf,1.0
21.70304193136422,inf,1.0
21.70304193136422,inf,1.0
21.70304193136422,inf,1.0
21.70304193136422,inf,1.0
21.70304193136422,inf,1.0
21.70304193136422,inf,1.0
21.70304193136422,inf,1.0
21.79009241318873,inf,1.0
21.79009241318873,inf,1.0
21.79009241318873,inf,1.0
21.79009241318873,inf,1.0
21.79009241318873,inf,1.0
21.79009241318873,inf,1.0
21.79009241318873,inf,1.0
21.79009241318873,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.83087204718714,inf,1.0
21.907410042859503,inf,1.0
21.907410042859503,inf,1.0
21.907410042859503,inf,1.0
21.907410042859503,inf,1.0
21.907410042859503,inf,1.0
21.907410042859503,inf,1.0
21.913591709335908,inf,1.0
21.913591709335908,inf,1.0
21.913591709335908,inf,1.0
21.913591709335908,inf,1.0
21.913591709335908,inf,1.0
22.046139833588352,inf,1.0
22.046139833588352,inf,1.0
22.046139833588352,inf,1.0
22.046139833588352,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.096869500699192,inf,1.0
22.180256835547294,inf,1.0
22.180256835547294,inf,1.0
22.180256835547294,inf,1.0
22.180256835547294,inf,1.0
22.180256835547294,inf,1.0
22.180256835547294,inf,1.0
22.30408954854059,inf,1.0
22.30408954854059,inf,1.0
22.30408954854059,inf,1.0
22.30408954854059,inf,1.0
22.30408954854059,inf,1.0
22.30408954854059,inf,1.0
22.30408954854059,inf,1.0
22.30408954854059,inf,1.0
22.432491461506896,inf,1.0
22.432491461506896,inf,1.0
22.432491461506896,inf,1.0
22.432491461506896,inf,1.0
22.432491461506896,inf,1.0
22.53012735253339,inf,1.0
22.53012735253339,inf,1.0
22.53012735253339,inf,1.0
22.53012735253339,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.70622166335874,inf,1.0
22.768492299649342,inf,1.0
22.768492299649342,inf,1.0
22.768492299649342,inf,1.0
22.768492299649342,inf,1.0
22.768492299649342,inf,1.0
22.845114903259887,inf,1.0
22.845114903259887,inf,1.0
22.874414297712292,inf,1.0
22.968402242781305,inf,1.0
22.968402242781305,inf,1.0
22.968402242781305,inf,1.0
22.968402242781305,inf,1.0
22.968402242781305,inf,1.0
22.968402242781305,inf,1.0
22.968402242781305,inf,1.0
22.968402242781305,inf,1.0
23.11176090077988,inf,1.0
23.11176090077988,inf,1.0
23.11176090077988,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.132899708415046,inf,1.0
23.258272136205147,inf,1.0
23.258272136205147,inf,1.0
23.258272136205147,inf,1.0
23.258272136205147,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.47041081782547,inf,1.0
23.475268467195278,inf,1.0
23.475268467195278,inf,1.0
23.475268467195278,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.5346306062916,inf,1.0
23.61119642051844,inf,1.0
23.61119642051844,inf,1.0
23.61119642051844,inf,1.0
23.61119642051844,inf,1.0
23.61119642051844,inf,1.0
23.797008469378532,inf,1.0
23.797008469378532,inf,1.0
23.797008469378532,inf,1.0
23.797008469378532,inf,1.0
23.797008469378532,inf,1.0
23.797008469378532,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.807375600052683,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.879461018736272,inf,1.0
23.91187067518488,inf,1.0
23.91187067518488,inf,1.0
23.91187067518488,inf,1.0
23.91187067518488,inf,1.0
23.91187067518488,inf,1.0
23.91187067518488,inf,1.0
24.04677304963751,inf,1.0
24.04677304963751,inf,1.0
24.04677304963751,inf,1.0
24.04677304963751,inf,1.0
24.04677304963751,inf,1.0
24.04677304963751,inf,1.0
24.04677304963751,inf,1.0
24.04677304963751,inf,1.0
24.069187518286764,inf,1.0
24.069187518286764,inf,1.0
24.069187518286764,inf,1.0
24.069187518286764,inf,1.0
24.069187518286764,inf,1.0
24.124488068213786,inf,1.0
24.124488068213786,inf,1.0
24.124488068213786,inf,1.0
24.124488068213786,inf,1.0
24.124488068213786,inf,1.0
24.124488068213786,inf,1.0
24.124488068213786,inf,1.0
24.124488068213786,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.179884849621196,inf,1.0
24.296334316889997,inf,1.0
24.296334316889997,inf,1.0
24.296334316889997,inf,1.0
24.296334316889997,inf,1.0
24.296334316889997,inf,1.0
24.296334316889997,inf,1.0
24.296334316889997,inf,1.0
24.68194391921428,inf,1.0
24.68194391921428,inf,1.0
24.68194391921428,inf,1.0
24.68194391921428,inf,1.0
24.68194391921428,inf,1.0
24.699657221187852,inf,1.0
24.699657221187852,inf,1.0
24.699657221187852,inf,1.0
24.699657221187852,inf,1.0
24.699657221187852,inf,1.0
24.699657221187852,inf,1.0
24.699657221187852,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.720345520290806,inf,1.0
24.882535600376947,inf,1.0
24.882535600376947,inf,1.0
24.882535600376947,inf,1.0
24.882535600376947,inf,1.0
24.882535600376947,inf,1.0
24.882535600376947,inf,1.0
24.882535600376947,inf,1.0
24.882535600376947,inf,1.0
24.934748884693853,inf,1.0
24.934748884693853,inf,1.0
24.934748884693853,inf,1.0
24.934748884693853,inf,1.0
24.934748884693853,inf,1.0
25.05217941621053,inf,1.0
25.05217941621053,inf,1.0
25.05217941621053,inf,1.0
25.05217941621053,inf,1.0
25.05217941621053,inf,1.0
25.05938613523674,inf,1.0
25.05938613523674,inf,1.0
25.05938613523674,inf,1.0
25.10220696024682,inf,1.0
25.10220696024682,inf,1.0
25.10220696024682,inf,1.0
25.10220696024682,inf,1.0
25.10220696024682,inf,1.0
25.10220696024682,inf,1.0
25.10220696024682,inf,1.0
25.18810632940736,inf,1.0
25.18810632940736,inf,1.0
25.260427833297953,inf,1.0
25.260427833297953,inf,1.0
25.260427833297953,inf,1.0
25.260427833297953,inf,1.0
25.260427833297953,inf,1.0
25.260427833297953,inf,1.0
25.260427833297953,inf,1.0
25.260427833297953,inf,1.0
25.339860374771717,inf,1.0
25.339860374771717,inf,1.0
25.339860374771717,inf,1.0
25.43750379799344,inf,1.0
25.43750379799344,inf,1.0
25.43750379799344,inf,1.0
25.43750379799344,inf,1.0
25.43750379799344,inf,1.0
25.43750379799344,inf,1.0
25.45773326881548,inf,1.0
25.45773326881548,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.47857644250593,inf,1.0
25.50335113557061,inf,1.0
25.50335113557061,inf,1.0
25.50335113557061,inf,1.0
25.50335113557061,inf,1.0
25.50335113557061,inf,1.0
25.50335113557061,inf,1.0
25.50335113557061,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.548583426233296,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.694963605326453,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.70114272513104,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.7255694492444,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.821960189403693,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.83301374536101,inf,1.0
25.912607782078087,inf,1.0
25.912607782078087,inf,1.0
25.912607782078087,inf,1.0
25.912607782078087,inf,1.0
25.912607782078087,inf,1.0
25.912607782078087,inf,1.0
25.912607782078087,inf,1.0
25.912607782078087,inf,1.0
25.948573655400605,inf,1.0
25.948573655400605,inf,1.0
25.948573655400605,inf,1.0
25.948573655400605,inf,1.0
25.948573655400605,inf,1.0
25.948573655400605,inf,1.0
25.948573655400605,inf,1.0
25.948573655400605,inf,1.0
25.98054366406323,inf,1.0
25.98054366406323,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.98405669627122,inf,1.0
25.999999999999943,inf,1.0
25.999999999999943,inf,1.0
25.999999999999943,inf,1.0
25.999999999999943,inf,1.0
25.999999999999943,inf,1.0
25.999999999999943,inf,1.0
25.999999999999943,inf,1.0
25.999999999999943,inf,1.0
25.99999999999997,inf,1.0
25.99999999999997,inf,1.0
25.99999999999997,inf,1.0
25.99999999999997,inf,1.0
25.99999999999997,inf,1.0
25.99999999999997,inf,1.0
25.99999999999997,inf,1.0
25.99999999999997,inf,1.0
26.173838528675542,inf,1.0
26.195855952615975,inf,1.0
26.195855952615975,inf,1.0
26.195855952615975,inf,1.0
26.195855952615975,inf,1.0
26.195855952615975,inf,1.0
26.195855952615975,inf,1.0
26.195855952615975,inf,1.0
26.330430072294337,inf,1.0
26.330430072294337,inf,1.0
26.330430072294337,inf,1.0
26.330430072294337,inf,1.0
26.330430072294337,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.389912220371098,inf,1.0
26.46847490761341,inf,1.0
26.46847490761341,inf,1.0
26.46847490761341,inf,1.0
26.46847490761341,inf,1.0
29.228396200826584,inf,1.0
26.46847490761341,inf,1.0
26.46847490761341,inf,1.0
26.46847490761341,inf,1.0
26.46847490761341,inf,1.0
26.502119595806295,inf,1.0
26.502119595806295,inf,1.0
26.502119595806295,inf,1.0
26.502119595806295,inf,1.0
26.502119595806295,inf,1.0
26.502119595806295,inf,1.0
26.502119595806295,inf,1.0
26.502119595806295,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.51692580944291,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.60788188024848,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.613889899407948,inf,1.0
26.635397381466056,inf,1.0
26.635397381466056,inf,1.0
26.635397381466056,inf,1.0
26.635397381466056,inf,1.0
26.635397381466056,inf,1.0
26.635397381466056,inf,1.0
26.635397381466056,inf,1.0
26.71437471829807,inf,1.0
26.71437471829807,inf,1.0
26.71437471829807,inf,1.0
26.71437471829807,inf,1.0
26.71437471829807,inf,1.0
26.71437471829807,inf,1.0
26.71437471829807,inf,1.0
26.71437471829807,inf,1.0
26.729684755033773,inf,1.0
26.729684755033773,inf,1.0
26.729684755033773,inf,1.0
26.729684755033773,inf,1.0
26.729684755033773,inf,1.0
26.729684755033773,inf,1.0
26.80849651099486,inf,1.0
26.80849651099486,inf,1.0
26.80849651099486,inf,1.0
26.80849651099486,inf,1.0
26.80849651099486,inf,1.0
26.8922378560566,inf,1.0
26.8922378560566,inf,1.0
26.8922378560566,inf,1.0
26.8922378560566,inf,1.0
26.8922378560566,inf,1.0
26.8922378560566,inf,1.0
26.8922378560566,inf,1.0
26.8922378560566,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
26.999402177329802,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.060997733815665,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.105959545796896,inf,1.0
27.16115705035958,inf,1.0
27.16115705035958,inf,1.0
27.16115705035958,inf,1.0
27.16115705035958,inf,1.0
27.16115705035958,inf,1.0
27.16115705035958,inf,1.0
27.16115705035958,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.211798195548823,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.279182799404126,inf,1.0
27.34665612816694,inf,1.0
27.34665612816694,inf,1.0
27.34665612816694,inf,1.0
27.34665612816694,inf,1.0
27.34665612816694,inf,1.0
27.34665612816694,inf,1.0
27.34665612816694,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.41517805051074,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.44290507293974,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.48541896167235,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.547536560527565,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.57340411768139,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.639662299417285,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.657294163593495,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.755239363165305,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.83056651632953,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.90804624037877,inf,1.0
27.99999999999997,inf,1.0
27.99999999999997,inf,1.0
