dimension,birth,death
0.019048296307503407,inf,1.0
0.019225600103819195,inf,1.0
0.019460720927018095,inf,1.0
0.01951646096984693,inf,1.0
0.019560431291302218,inf,1.0
0.02039204896069312,inf,1.0
0.02047899471160319,inf,1.0
0.020733236907674406,inf,1.0
0.020843597072560966,inf,1.0
0.021172513351094536,inf,1.0
0.021222638877578276,inf,1.0
0.021381105929346257,inf,1.0
0.021643915830330006,inf,1.0
0.022340867158141042,inf,1.0
0.022637692905201054,inf,1.0
0.023462350667431887,inf,1.0
0.023550924053064255,inf,1.0
0.023790616219063504,inf,1.0
0.024042807859960387,inf,1.0
0.02421473790763983,inf,1.0
0.024453824849693294,inf,1.0
0.02489472318168035,inf,1.0
0.025065220629166877,inf,1.0
0.025396241387326643,inf,1.0
0.025539182791137434,inf,1.0
0.02592015464501855,inf,1.0
0.02639138774157661,inf,1.0
0.026426557035447846,inf,1.0
0.027091871607222838,inf,1.0
0.02709513304247196,inf,1.0
0.02762739374315232,inf,1.0
0.027760089185134295,inf,1.0
0.03040896793728532,inf,1.0
0.03189911493714235,inf,1.0
0.03358438070581517,inf,1.0
0.035918175475329835,inf,1.0
0.03781480267028199,inf,1.0
0.03816784903839777,inf,1.0
0.03829583894991693,inf,1.0
0.04047806425614478,inf,1.0
0.04075999105633834,inf,1.0
0.0422796698143747,inf,1.0
0.04535392989591959,inf,1.0
0.0480444484620184,inf,1.0
0.05095368362235521,inf,1.0
0.06409682299598841,inf,1.0
1.3366750208855472e-05,inf,1.0
1.3366750208855472e-05,inf,1.0
1.4010721247563353e-05,inf,1.0
1.4202172096908939e-05,inf,1.0
1.4202172096908942e-05,inf,1.0
1.4450857981542353e-05,inf,1.0
1.4841024128949826e-05,inf,1.0
1.4841024128949826e-05,inf,1.0
1.4905816127620639e-05,inf,1.0
1.4919753995054186e-05,inf,1.0
1.519909760906991e-05,inf,1.0
1.555023923444976e-05,inf,1.0
1.5573265643879233e-05,inf,1.0
1.564350436530888e-05,inf,1.0
1.5753235494142148e-05,inf,1.0
1.580497246131921e-05,inf,1.0
1.5858028237105782e-05,inf,1.0
1.5962930381329318e-05,inf,1.0
1.637007559593023e-05,inf,1.0
1.64278391350155e-05,inf,1.0
1.6429963798384852e-05,inf,1.0
1.64609703530535e-05,inf,1.0
1.660051458749672e-05,inf,1.0
1.664987932976481e-05,inf,1.0
1.6664973135821442e-05,inf,1.0
1.6714580569069734e-05,inf,1.0
1.6714718669441428e-05,inf,1.0
1.672926206033167e-05,inf,1.0
1.6821242872956905e-05,inf,1.0
1.696344564776347e-05,inf,1.0
1.7032633060262834e-05,inf,1.0
1.7138667847690264e-05,inf,1.0
1.7138667847690264e-05,inf,1.0
1.7141113792037425e-05,inf,1.0
1.7174830020700075e-05,inf,1.0
1.738518270074894e-05,inf,1.0
1.7385183738567198e-05,inf,1.0
1.76630452204886e-05,inf,1.0
1.770229604886651e-05,inf,1.0
1.778622672723442e-05,inf,1.0
1.7802377881019695e-05,inf,1.0
1.780752181330793e-05,inf,1.0
1.7888285660815178e-05,inf,1.0
1.797009718892949e-05,inf,1.0
1.8031165917270263e-05,inf,1.0
1.809154971221247e-05,inf,1.0
1.8128896530870626e-05,inf,1.0
1.8166439708734337e-05,inf,1.0
1.8272732558446846e-05,inf,1.0
1.8321038413938398e-05,inf,1.0
1.8348484945043087e-05,inf,1.0
1.8414293354208902e-05,inf,1.0
1.854006168299935e-05,inf,1.0
1.855405084876492e-05,inf,1.0
1.8581016463431354e-05,inf,1.0
1.8718644560526588e-05,inf,1.0
1.8748917155012717e-05,inf,1.0
1.896173133618237e-05,inf,1.0
1.9027485977257608e-05,inf,1.0
1.922084917170065e-05,inf,1.0
1.9281598813562965e-05,inf,1.0
1.9291627405148914e-05,inf,1.0
1.9291627405148917e-05,inf,1.0
1.944765760555235e-05,inf,1.0
1.9458061997930518e-05,inf,1.0
1.9492210553148117e-05,inf,1.0
1.952095873832356e-05,inf,1.0
1.9627059100743315e-05,inf,1.0
1.9655771222187265e-05,inf,1.0
1.9667119543893017e-05,inf,1.0
1.97079017496654e-05,inf,1.0
1.9721144119962227e-05,inf,1.0
1.9813956664727554e-05,inf,1.0
1.9915660207566444e-05,inf,1.0
1.9949066130842554e-05,inf,1.0
2.0007980565092434e-05,inf,1.0
2.0026817461394858e-05,inf,1.0
2.0041270009706007e-05,inf,1.0
2.0095790250367968e-05,inf,1.0
2.010860508006989e-05,inf,1.0
2.021326269261734e-05,inf,1.0
2.0254871949981513e-05,inf,1.0
2.0288613708285467e-05,inf,1.0
2.032916670512378e-05,inf,1.0
2.048435953683817e-05,inf,1.0
2.049557179858543e-05,inf,1.0
2.0553036515894693e-05,inf,1.0
2.0553224393082343e-05,inf,1.0
2.0642702589726087e-05,inf,1.0
2.0642702589726087e-05,inf,1.0
2.0669407482136352e-05,inf,1.0
2.0742722155158547e-05,inf,1.0
2.082195671523203e-05,inf,1.0
2.084275381448236e-05,inf,1.0
2.085148257028613e-05,inf,1.0
2.0930730846910383e-05,inf,1.0
2.1024215998153764e-05,inf,1.0
2.107290748024781e-05,inf,1.0
2.108785374243146e-05,inf,1.0
2.11090224178575e-05,inf,1.0
2.114625599297693e-05,inf,1.0
2.1161978720899477e-05,inf,1.0
2.1197867060680355e-05,inf,1.0
2.1334637505457684e-05,inf,1.0
2.1349335304887285e-05,inf,1.0
2.137402042730889e-05,inf,1.0
2.1379454416895453e-05,inf,1.0
2.146173606563326e-05,inf,1.0
2.1553932740632383e-05,inf,1.0
2.1568483829681395e-05,inf,1.0
2.162572247203637e-05,inf,1.0
2.1752453264986967e-05,inf,1.0
2.1777279105849152e-05,inf,1.0
2.1800454458872225e-05,inf,1.0
2.210850640311502e-05,inf,1.0
2.212575571783495e-05,inf,1.0
2.213831948504042e-05,inf,1.0
2.2148930680287847e-05,inf,1.0
2.2174705156726337e-05,inf,1.0
2.2183472572609443e-05,inf,1.0
2.218382964818382e-05,inf,1.0
2.2191469590686724e-05,inf,1.0
2.2308796744886972e-05,inf,1.0
2.2308796744886972e-05,inf,1.0
2.2310707076218832e-05,inf,1.0
2.2340367283265734e-05,inf,1.0
2.2436067684483086e-05,inf,1.0
2.250021442373574e-05,inf,1.0
2.2553540065980312e-05,inf,1.0
2.2761334800905865e-05,inf,1.0
2.2771712265196313e-05,inf,1.0
2.282534034080897e-05,inf,1.0
2.2920053586256916e-05,inf,1.0
2.2930632169955515e-05,inf,1.0
2.2948771964662324e-05,inf,1.0
2.2961460430302144e-05,inf,1.0
2.2979233561674312e-05,inf,1.0
2.2980463473690416e-05,inf,1.0
2.3053805008692228e-05,inf,1.0
2.308043487443774e-05,inf,1.0
2.3113109393963798e-05,inf,1.0
2.313446627728233e-05,inf,1.0
2.3251476153214406e-05,inf,1.0
2.3251476153214406e-05,inf,1.0
2.331458494664971e-05,inf,1.0
2.3315026152661447e-05,inf,1.0
2.338412904505134e-05,inf,1.0
2.340156725450686e-05,inf,1.0
2.3401567254506868e-05,inf,1.0
2.3405005482146055e-05,inf,1.0
2.3432490405694107e-05,inf,1.0
2.3473833726513978e-05,inf,1.0
2.353808699132542e-05,inf,1.0
2.3603063477801717e-05,inf,1.0
2.3610333381696472e-05,inf,1.0
2.362952752455947e-05,inf,1.0
2.3637177896767305e-05,inf,1.0
2.3733071032508405e-05,inf,1.0
2.3755570600619114e-05,inf,1.0
2.3837822355456347e-05,inf,1.0
2.389244496048391e-05,inf,1.0
2.3937947228720538e-05,inf,1.0
2.3986406541380266e-05,inf,1.0
2.4065449398380008e-05,inf,1.0
2.417822238788594e-05,inf,1.0
2.428614270719534e-05,inf,1.0
2.4350819976905046e-05,inf,1.0
2.4418049022050815e-05,inf,1.0
2.445570331942524e-05,inf,1.0
2.4462900573338637e-05,inf,1.0
2.4686965365236392e-05,inf,1.0
2.471587368553823e-05,inf,1.0
2.4720551564326697e-05,inf,1.0
2.4732119153358997e-05,inf,1.0
2.4739108192179758e-05,inf,1.0
2.4834337403853002e-05,inf,1.0
2.4919918945693045e-05,inf,1.0
2.4939051913528726e-05,inf,1.0
2.5006722451566104e-05,inf,1.0
2.502250403944234e-05,inf,1.0
2.5112606770392638e-05,inf,1.0
2.5151875489999883e-05,inf,1.0
2.5170551388978538e-05,inf,1.0
2.5198568553207523e-05,inf,1.0
2.5224158696956822e-05,inf,1.0
2.535463682492468e-05,inf,1.0
2.5360991637972235e-05,inf,1.0
2.536294932175342e-05,inf,1.0
2.536627466411138e-05,inf,1.0
2.548843845425328e-05,inf,1.0
2.560467248726178e-05,inf,1.0
2.5610060178280125e-05,inf,1.0
2.5656925281923807e-05,inf,1.0
2.573460538739736e-05,inf,1.0
2.5758168492421123e-05,inf,1.0
2.5806044368788086e-05,inf,1.0
2.580740483355284e-05,inf,1.0
2.5827249598225167e-05,inf,1.0
2.584701171509871e-05,inf,1.0
2.5847202420128387e-05,inf,1.0
2.5913080840920384e-05,inf,1.0
2.5917825906704483e-05,inf,1.0
2.592207250923523e-05,inf,1.0
2.5925837943229594e-05,inf,1.0
2.596194898420715e-05,inf,1.0
2.6010805018081323e-05,inf,1.0
2.6066431741534008e-05,inf,1.0
2.6128459064980248e-05,inf,1.0
2.619504478744479e-05,inf,1.0
2.6234136908571827e-05,inf,1.0
2.645797799849247e-05,inf,1.0
2.648533224716519e-05,inf,1.0
2.6513086716076982e-05,inf,1.0
2.651922910953372e-05,inf,1.0
2.6555656068221447e-05,inf,1.0
2.660006298474456e-05,inf,1.0
2.6601077759354387e-05,inf,1.0
2.6642265664018833e-05,inf,1.0
2.6676193994661186e-05,inf,1.0
2.669443350271735e-05,inf,1.0
2.670269568163799e-05,inf,1.0
2.6705255210795066e-05,inf,1.0
2.67865511050152e-05,inf,1.0
2.6828226073453453e-05,inf,1.0
2.6945575733789968e-05,inf,1.0
2.7004128629444292e-05,inf,1.0
2.7009955670375238e-05,inf,1.0
2.7050779232935302e-05,inf,1.0
2.7096507653467555e-05,inf,1.0
2.7115994523019067e-05,inf,1.0
2.7216048562355778e-05,inf,1.0
2.7346365727380372e-05,inf,1.0
2.7384062516941098e-05,inf,1.0
2.749029452491664e-05,inf,1.0
2.7494331065759637e-05,inf,1.0
2.7569142028042023e-05,inf,1.0
2.7717491190780662e-05,inf,1.0
2.7807273888199612e-05,inf,1.0
2.7824422097512047e-05,inf,1.0
2.782442209751205e-05,inf,1.0
2.7847549132443313e-05,inf,1.0
2.784754913244332e-05,inf,1.0
2.7859462115190378e-05,inf,1.0
2.7929269537418856e-05,inf,1.0
2.793474453562473e-05,inf,1.0
2.8011592877172175e-05,inf,1.0
2.803568751817026e-05,inf,1.0
2.8044363308344287e-05,inf,1.0
2.814150268724392e-05,inf,1.0
2.817287289655285e-05,inf,1.0
2.8173361563409427e-05,inf,1.0
2.81869576909736e-05,inf,1.0
2.8259546065101616e-05,inf,1.0
2.8365333615977878e-05,inf,1.0
2.8395146454822646e-05,inf,1.0
2.8399185636880854e-05,inf,1.0
2.8463356269965357e-05,inf,1.0
2.8463356269965357e-05,inf,1.0
2.8473779074250303e-05,inf,1.0
2.8480225581092046e-05,inf,1.0
2.8487496804399516e-05,inf,1.0
2.854997357154613e-05,inf,1.0
2.855897333775318e-05,inf,1.0
2.8642252621600726e-05,inf,1.0
2.8652756233837845e-05,inf,1.0
2.8770586323059058e-05,inf,1.0
2.8783920687687075e-05,inf,1.0
2.878880435064605e-05,inf,1.0
2.8799337380263107e-05,inf,1.0
2.8835581625448332e-05,inf,1.0
2.8854584093520036e-05,inf,1.0
2.8924020948657783e-05,inf,1.0
2.8940089362801566e-05,inf,1.0
2.907315483208364e-05,inf,1.0
2.911679466386275e-05,inf,1.0
5.884936702328695e-05,inf,1.0
2.9189622593177863e-05,inf,1.0
2.9208156444237192e-05,inf,1.0
2.9233767202980534e-05,inf,1.0
2.92376929153107e-05,inf,1.0
2.9334469694757562e-05,inf,1.0
2.9334799531649055e-05,inf,1.0
2.9399336871615978e-05,inf,1.0
2.939956249025573e-05,inf,1.0
2.9405062621489063e-05,inf,1.0
2.9416115799341955e-05,inf,1.0
2.9509722674835306e-05,inf,1.0
2.9537410795553873e-05,inf,1.0
2.9570150494971624e-05,inf,1.0
2.9603248430194803e-05,inf,1.0
2.9608588708844703e-05,inf,1.0
2.962183955520041e-05,inf,1.0
2.9650517729265894e-05,inf,1.0
2.9690406493134263e-05,inf,1.0
2.9726257543518175e-05,inf,1.0
2.9791222764875367e-05,inf,1.0
2.9825322784405493e-05,inf,1.0
2.98793185544714e-05,inf,1.0
2.9890385352923965e-05,inf,1.0
2.992736079963042e-05,inf,1.0
2.9969364211388462e-05,inf,1.0
2.9969364211388473e-05,inf,1.0
3.0045020674205604e-05,inf,1.0
3.0064229305805872e-05,inf,1.0
3.0121631195290068e-05,inf,1.0
3.012958090907362e-05,inf,1.0
3.0142506735717806e-05,inf,1.0
3.0154500434238312e-05,inf,1.0
3.027728441033451e-05,inf,1.0
3.029616372477198e-05,inf,1.0
3.03746679734123e-05,inf,1.0
3.042759785974611e-05,inf,1.0
3.049756532711874e-05,inf,1.0
3.0505207142893902e-05,inf,1.0
3.0542383199886434e-05,inf,1.0
3.058229903639439e-05,inf,1.0
3.061314649350003e-05,inf,1.0
3.0637174576296126e-05,inf,1.0
3.063717457629613e-05,inf,1.0
3.071967383615957e-05,inf,1.0
3.072644835618003e-05,inf,1.0
3.073098429360609e-05,inf,1.0
3.080204107214685e-05,inf,1.0
3.080587132185854e-05,inf,1.0
3.0816150249815307e-05,inf,1.0
3.085016099299724e-05,inf,1.0
3.086351414560163e-05,inf,1.0
3.086351414560164e-05,inf,1.0
3.088029925879381e-05,inf,1.0
3.093354963557976e-05,inf,1.0
3.0954767446605975e-05,inf,1.0
3.0998894142089204e-05,inf,1.0
3.105380012177228e-05,inf,1.0
3.1113003924270324e-05,inf,1.0
3.1113003924270324e-05,inf,1.0
3.111862735694062e-05,inf,1.0
3.116012640753989e-05,inf,1.0
3.11601264075399e-05,inf,1.0
3.120326406419066e-05,inf,1.0
3.127108662915078e-05,inf,1.0
3.127786489704688e-05,inf,1.0
3.1360671120579585e-05,inf,1.0
3.1453972730707755e-05,inf,1.0
3.153353201950219e-05,inf,1.0
3.1533532019502195e-05,inf,1.0
3.1561870244233505e-05,inf,1.0
3.158199503159093e-05,inf,1.0
3.1611465207597196e-05,inf,1.0
3.16420444279638e-05,inf,1.0
3.1716025067250595e-05,inf,1.0
3.1907313511741265e-05,inf,1.0
3.2026687205834814e-05,inf,1.0
3.2026687205834814e-05,inf,1.0
3.204586361383578e-05,inf,1.0
3.206292768222137e-05,inf,1.0
3.210409489319106e-05,inf,1.0
3.226829976282639e-05,inf,1.0
3.230368117120246e-05,inf,1.0
3.234875788082029e-05,inf,1.0
3.234875788082029e-05,inf,1.0
3.235272846017874e-05,inf,1.0
3.266051094089903e-05,inf,1.0
3.272756005508067e-05,inf,1.0
3.281438087220599e-05,inf,1.0
3.281651061070736e-05,inf,1.0
3.282248872238714e-05,inf,1.0
3.286792773981338e-05,inf,1.0
3.287212351113163e-05,inf,1.0
3.288340530909605e-05,inf,1.0
3.289721806006831e-05,inf,1.0
3.304963041397445e-05,inf,1.0
3.306393731783466e-05,inf,1.0
3.306393731783467e-05,inf,1.0
3.315264954525845e-05,inf,1.0
3.320437579560913e-05,inf,1.0
3.323352844299366e-05,inf,1.0
3.323352844299367e-05,inf,1.0
3.337534129755408e-05,inf,1.0
3.3410848170102546e-05,inf,1.0
3.342490990004232e-05,inf,1.0
3.347110597208323e-05,inf,1.0
3.347412984964467e-05,inf,1.0
3.350892211163351e-05,inf,1.0
3.351437649155025e-05,inf,1.0
3.355749414036138e-05,inf,1.0
3.360531542237453e-05,inf,1.0
3.365945703210164e-05,inf,1.0
3.37089120647446e-05,inf,1.0
3.374802901963112e-05,inf,1.0
3.3772049389247684e-05,inf,1.0
3.378645876908572e-05,inf,1.0
3.38492806731025e-05,inf,1.0
3.3889621746550525e-05,inf,1.0
3.393618685636402e-05,inf,1.0
3.393681674096727e-05,inf,1.0
3.40118583373739e-05,inf,1.0
3.4022211853998795e-05,inf,1.0
3.403932947508481e-05,inf,1.0
3.4075078799780525e-05,inf,1.0
3.412388784263393e-05,inf,1.0
3.413734054392895e-05,inf,1.0
3.418891294328694e-05,inf,1.0
3.418909401114354e-05,inf,1.0
3.428126642407535e-05,inf,1.0
3.42851011506584e-05,inf,1.0
3.44564069710619e-05,inf,1.0
3.4462712615207616e-05,inf,1.0
3.456928553288076e-05,inf,1.0
3.460975212172528e-05,inf,1.0
3.462351307977253e-05,inf,1.0
3.467581773797048e-05,inf,1.0
3.4684492807165425e-05,inf,1.0
3.483153498009507e-05,inf,1.0
3.4853391806886055e-05,inf,1.0
3.486258580043592e-05,inf,1.0
3.5002776342901696e-05,inf,1.0
3.503010054236097e-05,inf,1.0
3.5160137687421654e-05,inf,1.0
3.516013768742167e-05,inf,1.0
3.5214007675078196e-05,inf,1.0
3.525134276287747e-05,inf,1.0
3.5295440041855195e-05,inf,1.0
3.5306798929480254e-05,inf,1.0
3.530769246849584e-05,inf,1.0
3.53447297528891e-05,inf,1.0
3.5375786236014424e-05,inf,1.0
3.553520818792002e-05,inf,1.0
3.554218511160415e-05,inf,1.0
3.555405964433201e-05,inf,1.0
3.555514883242974e-05,inf,1.0
3.555746122640166e-05,inf,1.0
3.561181395418081e-05,inf,1.0
3.564578643652534e-05,inf,1.0
3.5695036874863903e-05,inf,1.0
3.571639667807137e-05,inf,1.0
3.5775938570895776e-05,inf,1.0
3.5802135322224286e-05,inf,1.0
3.581937840848984e-05,inf,1.0
3.582461672682839e-05,inf,1.0
3.590149729421194e-05,inf,1.0
3.593359296948508e-05,inf,1.0
3.5981046129200015e-05,inf,1.0
3.598911794184522e-05,inf,1.0
3.5999292159305956e-05,inf,1.0
3.6048489196895284e-05,inf,1.0
3.6092813359982765e-05,inf,1.0
3.61081563770609e-05,inf,1.0
3.610930050934746e-05,inf,1.0
3.611714177781012e-05,inf,1.0
3.614807165902178e-05,inf,1.0
3.619043892153783e-05,inf,1.0
3.622763758520192e-05,inf,1.0
3.632859386910122e-05,inf,1.0
3.632859386910122e-05,inf,1.0
3.6362857530153096e-05,inf,1.0
3.641582793662729e-05,inf,1.0
3.66307651475526e-05,inf,1.0
3.66619888089852e-05,inf,1.0
3.672198507831867e-05,inf,1.0
3.672198507831867e-05,inf,1.0
3.691884663623082e-05,inf,1.0
3.702036730706847e-05,inf,1.0
3.70536262118136e-05,inf,1.0
3.709650328130617e-05,inf,1.0
3.714073317804841e-05,inf,1.0
3.73131238432948e-05,inf,1.0
3.734192838530651e-05,inf,1.0
3.7353167307263665e-05,inf,1.0
3.737259676594635e-05,inf,1.0
3.746780553462868e-05,inf,1.0
3.746780553462868e-05,inf,1.0
3.7524825120476015e-05,inf,1.0
3.761642966594011e-05,inf,1.0
3.771162657008799e-05,inf,1.0
3.7764049729146744e-05,inf,1.0
3.780097519393346e-05,inf,1.0
3.783736519704291e-05,inf,1.0
3.78551554021064e-05,inf,1.0
3.785515540210641e-05,inf,1.0
3.799444154295848e-05,inf,1.0
3.806747141798373e-05,inf,1.0
3.8097903571880435e-05,inf,1.0
3.8165460613040315e-05,inf,1.0
3.81876370815279e-05,inf,1.0
3.81876370815279e-05,inf,1.0
3.821244668981946e-05,inf,1.0
3.8271868090490035e-05,inf,1.0
3.8288054319045664e-05,inf,1.0
3.8477841964184426e-05,inf,1.0
3.8485949538278736e-05,inf,1.0
3.8542062367611e-05,inf,1.0
3.8542062367611e-05,inf,1.0
3.854663383179833e-05,inf,1.0
3.855660767030731e-05,inf,1.0
3.8587143347163256e-05,inf,1.0
3.860802425830126e-05,inf,1.0
3.861954268944275e-05,inf,1.0
3.8665394957145016e-05,inf,1.0
3.8803087654154356e-05,inf,1.0
3.882463957137261e-05,inf,1.0
3.8830761067836505e-05,inf,1.0
3.8830761067836505e-05,inf,1.0
3.8892620553362886e-05,inf,1.0
3.890227734068958e-05,inf,1.0
3.8981791567946144e-05,inf,1.0
3.9124313295163806e-05,inf,1.0
3.912963277783894e-05,inf,1.0
3.916955892554439e-05,inf,1.0
3.924124372487686e-05,inf,1.0
3.933093065999076e-05,inf,1.0
3.9375219114846155e-05,inf,1.0
3.9448828037690355e-05,inf,1.0
3.9564531056604544e-05,inf,1.0
3.960819493590425e-05,inf,1.0
3.9617278509093856e-05,inf,1.0
3.9636422264999515e-05,inf,1.0
3.965694329884527e-05,inf,1.0
3.9715188076908934e-05,inf,1.0
3.972996615006832e-05,inf,1.0
3.97474171069943e-05,inf,1.0
3.97555391122792e-05,inf,1.0
3.982800094131757e-05,inf,1.0
3.9877894292812754e-05,inf,1.0
3.99344482675566e-05,inf,1.0
3.995636465109217e-05,inf,1.0
3.996366683088576e-05,inf,1.0
3.997215743901564e-05,inf,1.0
4.000230557260824e-05,inf,1.0
4.006641709518125e-05,inf,1.0
4.0153652390951963e-05,inf,1.0
4.016580225632047e-05,inf,1.0
4.0181347751736085e-05,inf,1.0
4.0196622385365175e-05,inf,1.0
4.026705133456845e-05,inf,1.0
4.0284684908588506e-05,inf,1.0
4.028821464060762e-05,inf,1.0
4.0361825877156975e-05,inf,1.0
4.0519960780788054e-05,inf,1.0
4.0574103347445424e-05,inf,1.0
4.058050908872515e-05,inf,1.0
4.062812725150601e-05,inf,1.0
4.0695652848238884e-05,inf,1.0
4.07202464740838e-05,inf,1.0
4.080545476861169e-05,inf,1.0
4.081894805137692e-05,inf,1.0
4.082301105482911e-05,inf,1.0
4.082301105482911e-05,inf,1.0
4.0859255322975445e-05,inf,1.0
4.0876074370592875e-05,inf,1.0
4.087894183425847e-05,inf,1.0
4.088630549471367e-05,inf,1.0
4.090319070278817e-05,inf,1.0
4.09401614364221e-05,inf,1.0
4.10114212303586e-05,inf,1.0
4.101268376601516e-05,inf,1.0
4.101999917523754e-05,inf,1.0
4.1037419931136014e-05,inf,1.0
4.104816082167297e-05,inf,1.0
4.114929535385142e-05,inf,1.0
4.1182807861894304e-05,inf,1.0
4.119813959551748e-05,inf,1.0
4.139882614934256e-05,inf,1.0
4.1414467137620876e-05,inf,1.0
4.14443735118629e-05,inf,1.0
4.1459892945566986e-05,inf,1.0
4.146686774777773e-05,inf,1.0
4.147941980563247e-05,inf,1.0
4.1532074644368535e-05,inf,1.0
4.162497873007993e-05,inf,1.0
4.1688717638680914e-05,inf,1.0
4.1703001741449524e-05,inf,1.0
4.184461724632475e-05,inf,1.0
4.1857305527930025e-05,inf,1.0
4.1889949553498864e-05,inf,1.0
4.189400496291735e-05,inf,1.0
4.189862073766597e-05,inf,1.0
4.190011698998255e-05,inf,1.0
4.193405378471121e-05,inf,1.0
4.193405378471121e-05,inf,1.0
4.1977120581465346e-05,inf,1.0
4.200005050760138e-05,inf,1.0
4.201822578800678e-05,inf,1.0
4.202889461500153e-05,inf,1.0
4.206540739213188e-05,inf,1.0
4.21633874223376e-05,inf,1.0
4.2169302270623464e-05,inf,1.0
4.220356176904259e-05,inf,1.0
4.220479708008894e-05,inf,1.0
4.2220690314712435e-05,inf,1.0
4.222069031471244e-05,inf,1.0
4.224036401766304e-05,inf,1.0
4.230298436391947e-05,inf,1.0
4.236682259217254e-05,inf,1.0
4.2371946309799914e-05,inf,1.0
4.2432841255153094e-05,inf,1.0
4.2470753509060626e-05,inf,1.0
4.2548523994669974e-05,inf,1.0
4.2548523994669974e-05,inf,1.0
4.2575362507950244e-05,inf,1.0
4.263332885168878e-05,inf,1.0
4.2649531167773764e-05,inf,1.0
4.2839778894169466e-05,inf,1.0
4.28582794691972e-05,inf,1.0
4.286920395120781e-05,inf,1.0
4.2976024337347374e-05,inf,1.0
4.301002734399814e-05,inf,1.0
4.3087786130294754e-05,inf,1.0
4.3105026680649967e-05,inf,1.0
4.315111398114634e-05,inf,1.0
4.320920403476286e-05,inf,1.0
4.320920403476286e-05,inf,1.0
4.3216255694080784e-05,inf,1.0
4.3303825932049263e-05,inf,1.0
4.330382593204928e-05,inf,1.0
4.3414589080228026e-05,inf,1.0
4.3474085022590386e-05,inf,1.0
4.3576581404451456e-05,inf,1.0
4.358081204521912e-05,inf,1.0
4.369319172979524e-05,inf,1.0
4.3736573501440405e-05,inf,1.0
4.3867373802654756e-05,inf,1.0
4.3882444240942525e-05,inf,1.0
4.39201312551425e-05,inf,1.0
4.395703711356685e-05,inf,1.0
4.3973136421521216e-05,inf,1.0
4.397436649528794e-05,inf,1.0
4.39750399658682e-05,inf,1.0
4.4031965295313245e-05,inf,1.0
4.405285330569727e-05,inf,1.0
4.406366889338731e-05,inf,1.0
4.4071845765003536e-05,inf,1.0
4.4197497433502575e-05,inf,1.0
4.421043227192149e-05,inf,1.0
4.423032486324696e-05,inf,1.0
4.449227654236948e-05,inf,1.0
4.455609847114934e-05,inf,1.0
4.456381379546018e-05,inf,1.0
4.462263688425549e-05,inf,1.0
4.484648382900135e-05,inf,1.0
4.4954068856408636e-05,inf,1.0
4.5144728014215976e-05,inf,1.0
4.515202396381823e-05,inf,1.0
4.5182456693761634e-05,inf,1.0
4.520144804013672e-05,inf,1.0
4.522057679198831e-05,inf,1.0
4.531215030316769e-05,inf,1.0
4.5312150303167694e-05,inf,1.0
4.5383899572450705e-05,inf,1.0
4.538602083337392e-05,inf,1.0
4.5401688098596014e-05,inf,1.0
4.56389823804625e-05,inf,1.0
4.564412829065396e-05,inf,1.0
4.572489924860444e-05,inf,1.0
4.575543925698551e-05,inf,1.0
4.576794243788589e-05,inf,1.0
4.578005512376334e-05,inf,1.0
4.583578335520916e-05,inf,1.0
4.5844558459277917e-05,inf,1.0
4.5848303431057426e-05,inf,1.0
4.601290244037281e-05,inf,1.0
4.6057310977752145e-05,inf,1.0
4.606258632408697e-05,inf,1.0
4.619320784653608e-05,inf,1.0
4.623301266122721e-05,inf,1.0
4.624971398115771e-05,inf,1.0
4.6250989954076416e-05,inf,1.0
4.6314360964507874e-05,inf,1.0
4.638786703100194e-05,inf,1.0
4.6410075116931506e-05,inf,1.0
4.641126717126964e-05,inf,1.0
4.6525965920226005e-05,inf,1.0
4.653063979168726e-05,inf,1.0
4.6602344379988805e-05,inf,1.0
4.674411184414389e-05,inf,1.0
4.679760824677699e-05,inf,1.0
4.685185250506834e-05,inf,1.0
4.685661067843593e-05,inf,1.0
4.6898606165178e-05,inf,1.0
4.6898606165178e-05,inf,1.0
4.693609392830932e-05,inf,1.0
4.6952577718922804e-05,inf,1.0
4.695434799329441e-05,inf,1.0
4.696860253100346e-05,inf,1.0
4.704535512547519e-05,inf,1.0
4.7090958858063687e-05,inf,1.0
4.712595650762693e-05,inf,1.0
4.729989944398194e-05,inf,1.0
4.736950233556273e-05,inf,1.0
4.7561204643249755e-05,inf,1.0
4.758792404967619e-05,inf,1.0
4.760417720115301e-05,inf,1.0
4.76899423106332e-05,inf,1.0
4.7760191424927515e-05,inf,1.0
4.777368381604551e-05,inf,1.0
4.77859089909508e-05,inf,1.0
4.778590899095081e-05,inf,1.0
4.780590722534831e-05,inf,1.0
4.7874832080740094e-05,inf,1.0
4.80073171651167e-05,inf,1.0
4.80297992588129e-05,inf,1.0
4.802979925881291e-05,inf,1.0
4.803074431230748e-05,inf,1.0
4.8134360752422296e-05,inf,1.0
4.82151560356177e-05,inf,1.0
4.822570042453867e-05,inf,1.0
4.8250427842217316e-05,inf,1.0
4.827316369790571e-05,inf,1.0
4.8284630566970594e-05,inf,1.0
4.843917255528118e-05,inf,1.0
4.8567860479819415e-05,inf,1.0
4.8620272087427084e-05,inf,1.0
4.8620272087427084e-05,inf,1.0
4.8631211110170085e-05,inf,1.0
4.870165990670175e-05,inf,1.0
4.873320930059062e-05,inf,1.0
4.8736738676556414e-05,inf,1.0
4.8744469216928955e-05,inf,1.0
