dimension,birth,death
7.362686313373819,inf,0.0
6.509442069268714,inf,0.0
4.999999999999992,inf,0.0
4.9588203476339725,inf,0.0
4.457623680915237,inf,0.0
4.365806527587401,inf,0.0
4.274274014198598,inf,0.0
3.9999999999999987,inf,0.0
3.5949779732647467,inf,0.0
3.019699787902577,inf,0.0
2.9999999999999996,inf,0.0
2.999999999999995,inf,0.0
2.95509777656372,inf,0.0
6.000000000000009,inf,0.0
2.912324392808968,inf,0.0
2.8075064566344907,inf,0.0
1.5234092654385338,inf,0.0
1.0565467393186516,inf,0.0
0.485632414335164,inf,0.0
0.2990850397313135,inf,0.0
4.385516453702571e-15,inf,0.0
3.1847088029257118e-15,inf,0.0
2.9059155258110844e-15,inf,0.0
2.006493664830906e-15,inf,0.0
2.8861324641096907e-16,inf,0.0
-3.038821153258021e-17,inf,0.0
-1.0130640794662289e-15,inf,0.0
-1.104957026940068e-15,inf,0.0
-1.4388030163783016e-15,inf,0.0
-3.0121470326397e-15,inf,0.0
-4.098026724704205e-15,inf,0.0
-2.281386570878659e-15,inf,0.0
8.315789875274916,inf,0.0
7.999999999999969,inf,0.0
9.612231241816101,inf,0.0
9.999999999999995,inf,0.0
13.2282526188968,inf,0.0
-4.678112755621981e-15,inf,0.0
0.027850921338490847,inf,0.0
-2.600273763004231e-15,inf,0.0
-3.3070290384413684e-15,inf,0.0
-4.607962469187271e-16,11.022031145278055,0.0
-1.6693648920283029e-15,10.000000000000025,0.0
-2.8645520972235216e-15,9.699543816702104,0.0
4.339361657978118e-16,9.460608407463257,0.0
-2.146419111304005e-15,9.32889511578471,0.0
0.04704150415168748,9.000000000000025,0.0
-8.63622351520732e-16,8.624292296280085,0.0
0.13563856292817902,8.42248757341206,0.0
0.5224387011269186,8.755127672683578,0.0
4.640941824819468,12.109368919378884,0.0
-3.790279136661732e-16,7.441744519315206,0.0
8.281753731047564e-16,7.439892206489184,0.0
-6.763125087052521e-16,7.403663445524845,0.0
1.5096027551566291,8.398478608766752,0.0
0.18839205306042592,7.0044273820111975,0.0
1.0889341153662515,7.790066110038243,0.0
0.9999999999999993,7.4990677844296725,0.0
-1.9316826262586617e-15,5.999999999999997,0.0
