dimension,birth,death
21.615702304635338,inf,1.0
21.615702304635338,inf,1.0
21.615702304635338,inf,1.0
21.7338404971782,inf,1.0
21.7338404971782,inf,1.0
21.79115037009899,inf,1.0
21.79115037009899,inf,1.0
21.79115037009899,inf,1.0
21.79115037009899,inf,1.0
21.79115037009899,inf,1.0
21.79115037009899,inf,1.0
21.79115037009899,inf,1.0
21.79115037009899,inf,1.0
21.892837449732493,inf,1.0
21.892837449732493,inf,1.0
21.892837449732493,inf,1.0
21.892837449732493,inf,1.0
21.892837449732493,inf,1.0
21.892837449732493,inf,1.0
21.912815431041828,inf,1.0
21.912815431041828,inf,1.0
21.912815431041828,inf,1.0
22.011993679741924,inf,1.0
22.011993679741924,inf,1.0
22.011993679741924,inf,1.0
22.011993679741924,inf,1.0
22.011993679741924,inf,1.0
22.06859941558959,inf,1.0
22.06859941558959,inf,1.0
22.06859941558959,inf,1.0
22.06859941558959,inf,1.0
22.06859941558959,inf,1.0
22.06859941558959,inf,1.0
22.238802393481503,inf,1.0
22.238802393481503,inf,1.0
22.238802393481503,inf,1.0
22.238802393481503,inf,1.0
22.238802393481503,inf,1.0
22.238802393481503,inf,1.0
22.31844284497164,inf,1.0
22.31844284497164,inf,1.0
22.31844284497164,inf,1.0
22.31844284497164,inf,1.0
22.31844284497164,inf,1.0
22.31844284497164,inf,1.0
22.31844284497164,inf,1.0
22.31844284497164,inf,1.0
22.340784685560166,inf,1.0
22.340784685560166,inf,1.0
22.340784685560166,inf,1.0
22.42948625582101,inf,1.0
22.42948625582101,inf,1.0
22.42948625582101,inf,1.0
22.42948625582101,inf,1.0
22.505372976745466,inf,1.0
22.505372976745466,inf,1.0
22.505372976745466,inf,1.0
22.505372976745466,inf,1.0
22.505372976745466,inf,1.0
22.505372976745466,inf,1.0
22.648658240186133,inf,1.0
22.648658240186133,inf,1.0
22.648658240186133,inf,1.0
22.694354901494126,inf,1.0
22.694354901494126,inf,1.0
22.694354901494126,inf,1.0
22.694354901494126,inf,1.0
22.694354901494126,inf,1.0
22.694354901494126,inf,1.0
22.694354901494126,inf,1.0
22.694354901494126,inf,1.0
22.716077008777045,inf,1.0
22.716077008777045,inf,1.0
22.774352554012808,inf,1.0
22.774352554012808,inf,1.0
22.774352554012808,inf,1.0
22.774352554012808,inf,1.0
22.8761828319841,inf,1.0
22.8761828319841,inf,1.0
22.97453283888469,inf,1.0
22.97453283888469,inf,1.0
23.0122836052244,inf,1.0
23.0122836052244,inf,1.0
23.0122836052244,inf,1.0
23.0122836052244,inf,1.0
23.0122836052244,inf,1.0
23.0122836052244,inf,1.0
23.0122836052244,inf,1.0
23.0122836052244,inf,1.0
23.087393316988607,inf,1.0
23.087393316988607,inf,1.0
23.087393316988607,inf,1.0
23.087393316988607,inf,1.0
23.087393316988607,inf,1.0
23.106674756512284,inf,1.0
23.106674756512284,inf,1.0
23.237785468652998,inf,1.0
23.237785468652998,inf,1.0
23.237785468652998,inf,1.0
23.237785468652998,inf,1.0
23.237785468652998,inf,1.0
23.237785468652998,inf,1.0
23.34486063600855,inf,1.0
23.34486063600855,inf,1.0
23.34486063600855,inf,1.0
23.34486063600855,inf,1.0
23.40908080282391,inf,1.0
23.40908080282391,inf,1.0
23.40908080282391,inf,1.0
23.40908080282391,inf,1.0
23.40908080282391,inf,1.0
23.458912495340225,inf,1.0
23.458912495340225,inf,1.0
23.458912495340225,inf,1.0
23.458912495340225,inf,1.0
23.458912495340225,inf,1.0
23.458912495340225,inf,1.0
23.458912495340225,inf,1.0
23.458912495340225,inf,1.0
23.512913664646025,inf,1.0
23.512913664646025,inf,1.0
23.512913664646025,inf,1.0
23.512913664646025,inf,1.0
23.512913664646025,inf,1.0
23.512913664646025,inf,1.0
23.512913664646025,inf,1.0
23.648782028845613,inf,1.0
23.648782028845613,inf,1.0
23.648782028845613,inf,1.0
23.648782028845613,inf,1.0
23.648782028845613,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.699960357047594,inf,1.0
23.88405215550483,inf,1.0
23.88405215550483,inf,1.0
23.88405215550483,inf,1.0
23.88405215550483,inf,1.0
23.88405215550483,inf,1.0
23.88405215550483,inf,1.0
23.981444219172246,inf,1.0
23.981444219172246,inf,1.0
23.981444219172246,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.02247064187832,inf,1.0
24.157265882056357,inf,1.0
24.157265882056357,inf,1.0
24.157265882056357,inf,1.0
