dimension,birth,death
0.016654341105185315,inf,1.0
0.016658018386458435,inf,1.0
0.016740674737927994,inf,1.0
0.016978590320562353,inf,1.0
0.016980832384840154,inf,1.0
0.016996469146966765,inf,1.0
0.017339807090788983,inf,1.0
0.017360715909919142,inf,1.0
0.018131884667797426,inf,1.0
0.018349518789391114,inf,1.0
0.018560642434470892,inf,1.0
0.023139414126360683,inf,1.0
0.023559154724905107,inf,1.0
0.02362145131483731,inf,1.0
0.02443412481872683,inf,1.0
0.02462054093442925,inf,1.0
0.025305028809422737,inf,1.0
0.025600671445324526,inf,1.0
0.025792684939644157,inf,1.0
0.028872096370321038,inf,1.0
0.029469971465358485,inf,1.0
0.030914321860821107,inf,1.0
0.03250484147217871,inf,1.0
0.032944910405798215,inf,1.0
0.03325627990989463,inf,1.0
0.03539053429754245,inf,1.0
0.03543236971995476,inf,1.0
0.036538936613900834,inf,1.0
0.03719915892388981,inf,1.0
0.03719915892388981,inf,1.0
0.037809307100632086,inf,1.0
0.03966176550334518,inf,1.0
0.04314287478915862,inf,1.0
0.04453800720470873,inf,1.0
0.04505578095030773,inf,1.0
0.046820853467886156,inf,1.0
0.04766345010693278,inf,1.0
0.04845098696202629,inf,1.0
0.05073467423347007,inf,1.0
0.05264765462592442,inf,1.0
0.0549747679360224,inf,1.0
0.05898167090833281,inf,1.0
0.059971664789229634,inf,1.0
0.06623444696854386,inf,1.0
1.2531328320802006e-05,inf,1.0
1.3227513227513228e-05,inf,1.0
1.3575605680868838e-05,inf,1.0
1.4052967808393675e-05,inf,1.0
1.4321518080916579e-05,inf,1.0
1.4714817346396292e-05,inf,1.0
1.477395942634905e-05,inf,1.0
1.478345326140826e-05,inf,1.0
1.4952774915886698e-05,inf,1.0
1.50177029876278e-05,inf,1.0
1.523695602642971e-05,inf,1.0
1.5280405825402976e-05,inf,1.0
1.5290725390759745e-05,inf,1.0
1.5649785732888223e-05,inf,1.0
1.5866136494682853e-05,inf,1.0
1.5964220254147123e-05,inf,1.0
1.6029556942131816e-05,inf,1.0
1.6029930315339313e-05,inf,1.0
1.6091986581414155e-05,inf,1.0
1.6286793612722654e-05,inf,1.0
1.634992599279606e-05,inf,1.0
1.6384413129381143e-05,inf,1.0
1.6435691515366353e-05,inf,1.0
1.670864140524863e-05,inf,1.0
1.6772257010474326e-05,inf,1.0
1.6860266030686264e-05,inf,1.0
1.6874720746910686e-05,inf,1.0
1.695233304398667e-05,inf,1.0
1.6956489169951316e-05,inf,1.0
1.6980184401878123e-05,inf,1.0
1.7070595585517547e-05,inf,1.0
1.7070595585517547e-05,inf,1.0
1.708091515087432e-05,inf,1.0
1.7086255981190687e-05,inf,1.0
1.7162312295261177e-05,inf,1.0
1.719579959361213e-05,inf,1.0
1.750075211878005e-05,inf,1.0
1.750075211878005e-05,inf,1.0
1.7579407698409045e-05,inf,1.0
1.7579407698409045e-05,inf,1.0
1.7675477002442895e-05,inf,1.0
1.775785056708854e-05,inf,1.0
1.7794749187343225e-05,inf,1.0
1.781802906449883e-05,inf,1.0
1.7914346530295546e-05,inf,1.0
1.8008079487939767e-05,inf,1.0
1.801421465695745e-05,inf,1.0
1.8076983372837225e-05,inf,1.0
1.808599457576126e-05,inf,1.0
1.808599457576126e-05,inf,1.0
1.8169191180722822e-05,inf,1.0
1.831587806528937e-05,inf,1.0
1.8320461129153326e-05,inf,1.0
1.8320461129153326e-05,inf,1.0
1.8362233046873908e-05,inf,1.0
1.8452946480736548e-05,inf,1.0
1.8484179531152786e-05,inf,1.0
1.8536808694483686e-05,inf,1.0
1.865393030806565e-05,inf,1.0
1.8680418287476407e-05,inf,1.0
1.8766249992374705e-05,inf,1.0
1.9014806618019442e-05,inf,1.0
1.9217961192577828e-05,inf,1.0
1.922162950781468e-05,inf,1.0
1.9237730643613217e-05,inf,1.0
1.9291164056367414e-05,inf,1.0
1.940651040694074e-05,inf,1.0
1.943489618876871e-05,inf,1.0
1.9459672794680785e-05,inf,1.0
1.9459672794680785e-05,inf,1.0
1.9507135734426325e-05,inf,1.0
1.951578498149253e-05,inf,1.0
1.954726026241603e-05,inf,1.0
1.9554556085027e-05,inf,1.0
1.9590723325381606e-05,inf,1.0
1.966103189377728e-05,inf,1.0
1.966103189377728e-05,inf,1.0
1.9716681552825264e-05,inf,1.0
1.9735607220823072e-05,inf,1.0
1.9772875828879852e-05,inf,1.0
1.9772875828879852e-05,inf,1.0
1.9824752280824872e-05,inf,1.0
1.9824752280824872e-05,inf,1.0
1.9830123093722943e-05,inf,1.0
1.9864908302067936e-05,inf,1.0
2.00544242430292e-05,inf,1.0
2.0101686135228355e-05,inf,1.0
2.0101686135228362e-05,inf,1.0
2.045972199453683e-05,inf,1.0
2.051850441739639e-05,inf,1.0
2.0586810900331802e-05,inf,1.0
2.0776778846748545e-05,inf,1.0
2.0776778846748548e-05,inf,1.0
2.0816687129196117e-05,inf,1.0
2.084273269326387e-05,inf,1.0
2.1110206474648386e-05,inf,1.0
2.1135786870220827e-05,inf,1.0
2.1135786870220834e-05,inf,1.0
2.1164410420727968e-05,inf,1.0
2.1336550175855253e-05,inf,1.0
2.134390168150493e-05,inf,1.0
2.1388056737904416e-05,inf,1.0
2.1401471153455e-05,inf,1.0
2.14272371448752e-05,inf,1.0
2.14272371448752e-05,inf,1.0
2.151944708334886e-05,inf,1.0
2.166288698731717e-05,inf,1.0
2.1786597645115642e-05,inf,1.0
2.1799380549443044e-05,inf,1.0
2.1801367666029326e-05,inf,1.0
2.1849099845822454e-05,inf,1.0
2.185003533791682e-05,inf,1.0
2.1950098296637924e-05,inf,1.0
2.1950098296637924e-05,inf,1.0
2.2011546723652427e-05,inf,1.0
2.2027955171339048e-05,inf,1.0
2.2030715686584968e-05,inf,1.0
2.2102864150025103e-05,inf,1.0
2.2111603120930255e-05,inf,1.0
2.211326977200427e-05,inf,1.0
2.2175202954011805e-05,inf,1.0
2.218216549109819e-05,inf,1.0
2.2299080384757567e-05,inf,1.0
2.229908038475757e-05,inf,1.0
2.233395927292069e-05,inf,1.0
2.2374291738681278e-05,inf,1.0
2.2397796045412865e-05,inf,1.0
2.253105984916123e-05,inf,1.0
2.254725134492486e-05,inf,1.0
2.2555888227060933e-05,inf,1.0
2.259103534382249e-05,inf,1.0
2.2607133471488597e-05,inf,1.0
2.261295182245946e-05,inf,1.0
2.26169579639579e-05,inf,1.0
2.2711821605762198e-05,inf,1.0
2.2736169254085713e-05,inf,1.0
2.2777817420674567e-05,inf,1.0
2.2818385334276315e-05,inf,1.0
2.288483642870969e-05,inf,1.0
2.3065290774967008e-05,inf,1.0
2.3086904096776094e-05,inf,1.0
2.3149876521929604e-05,inf,1.0
2.3157765034802014e-05,inf,1.0
2.3192292675570656e-05,inf,1.0
2.3234236407310786e-05,inf,1.0
2.3256843927258997e-05,inf,1.0
2.328632456918354e-05,inf,1.0
2.333678189084914e-05,inf,1.0
2.342539933846255e-05,inf,1.0
2.3429722489075886e-05,inf,1.0
2.3444331093747367e-05,inf,1.0
2.346061493463581e-05,inf,1.0
2.347686258368606e-05,inf,1.0
2.355402832262745e-05,inf,1.0
2.3586951788658647e-05,inf,1.0
2.359283715565447e-05,inf,1.0
2.359283715565447e-05,inf,1.0
2.3644723848437193e-05,inf,1.0
2.3701938023799435e-05,inf,1.0
2.3728270696826164e-05,inf,1.0
2.3728270696826164e-05,inf,1.0
2.376655830106726e-05,inf,1.0
2.3777089508064324e-05,inf,1.0
2.377752704771547e-05,inf,1.0
2.381767371472064e-05,inf,1.0
2.38554541269506e-05,inf,1.0
2.386854250119687e-05,inf,1.0
2.386990722841381e-05,inf,1.0
2.38725902881753e-05,inf,1.0
2.3876522988598578e-05,inf,1.0
2.389926546217836e-05,inf,1.0
2.391253237682976e-05,inf,1.0
2.410133991257374e-05,inf,1.0
2.4102585267357182e-05,inf,1.0
2.4242357488844814e-05,inf,1.0
2.4258463595772154e-05,inf,1.0
2.4269199692359376e-05,inf,1.0
2.4269806479234615e-05,inf,1.0
2.4305924197301535e-05,inf,1.0
2.4351405440837144e-05,inf,1.0
2.437326358446721e-05,inf,1.0
2.437326358446721e-05,inf,1.0
2.4373263584467212e-05,inf,1.0
2.450271935307944e-05,inf,1.0
2.454315845842792e-05,inf,1.0
2.4545985990996243e-05,inf,1.0
2.4775289003276598e-05,inf,1.0
2.4811123969690352e-05,inf,1.0
2.4874482868436363e-05,inf,1.0
2.499782405411184e-05,inf,1.0
2.5017567663468123e-05,inf,1.0
2.5046686606429143e-05,inf,1.0
2.5046686606429143e-05,inf,1.0
2.504980447446908e-05,inf,1.0
2.5095294131445873e-05,inf,1.0
2.5190925381865727e-05,inf,1.0
2.5190925381865727e-05,inf,1.0
2.519376282389492e-05,inf,1.0
2.522728935378903e-05,inf,1.0
2.5420682200505864e-05,inf,1.0
2.5449714668096444e-05,inf,1.0
2.5502807179036675e-05,inf,1.0
2.5527576030599987e-05,inf,1.0
2.557339174184289e-05,inf,1.0
2.558091137297775e-05,inf,1.0
2.5649377366673352e-05,inf,1.0
2.5661435140685776e-05,inf,1.0
2.5701630662278175e-05,inf,1.0
2.570833123400541e-05,inf,1.0
2.5713247868051594e-05,inf,1.0
2.578610356414286e-05,inf,1.0
2.588580443200782e-05,inf,1.0
2.5953535818740435e-05,inf,1.0
2.5963472003972937e-05,inf,1.0
2.6015644922676678e-05,inf,1.0
2.602221213419784e-05,inf,1.0
2.6023849356584784e-05,inf,1.0
2.614932340460243e-05,inf,1.0
2.6175783232421824e-05,inf,1.0
2.6175783232421824e-05,inf,1.0
2.6175783232421824e-05,inf,1.0
2.6181582405681698e-05,inf,1.0
2.6275244278541837e-05,inf,1.0
2.6395525723604048e-05,inf,1.0
2.654192663387353e-05,inf,1.0
2.6581121025343517e-05,inf,1.0
2.661522755770345e-05,inf,1.0
2.6628743558677645e-05,inf,1.0
2.6633802964015547e-05,inf,1.0
2.6659277799944547e-05,inf,1.0
2.6739550429193482e-05,inf,1.0
2.6765400810913493e-05,inf,1.0
2.678570506857482e-05,inf,1.0
2.682039543588565e-05,inf,1.0
2.683303532043725e-05,inf,1.0
2.687479748523053e-05,inf,1.0
2.6902423069429063e-05,inf,1.0
2.693798554062427e-05,inf,1.0
2.6957200414941976e-05,inf,1.0
2.6957200414941983e-05,inf,1.0
2.7073513937379348e-05,inf,1.0
2.718391420125661e-05,inf,1.0
2.724317641122734e-05,inf,1.0
2.7292214716973624e-05,inf,1.0
2.746877963998655e-05,inf,1.0
2.7474200827338407e-05,inf,1.0
2.7511142425845106e-05,inf,1.0
2.761580895009922e-05,inf,1.0
2.7669496401959806e-05,inf,1.0
2.7884947117383127e-05,inf,1.0
2.7913073895307667e-05,inf,1.0
2.806088067215074e-05,inf,1.0
2.8119205167918434e-05,inf,1.0
2.811920516791844e-05,inf,1.0
2.8120557225045143e-05,inf,1.0
2.8120557225045143e-05,inf,1.0
2.813648305302891e-05,inf,1.0
2.8203384699931e-05,inf,1.0
2.8203384699931e-05,inf,1.0
2.8203384699931003e-05,inf,1.0
5.595261339878417e-05,inf,1.0
2.8286968498235718e-05,inf,1.0
2.8286968498235724e-05,inf,1.0
2.8307344556166488e-05,inf,1.0
2.841939131713854e-05,inf,1.0
2.8453603507857783e-05,inf,1.0
2.8477168915459807e-05,inf,1.0
2.850961382222459e-05,inf,1.0
2.8527904991237524e-05,inf,1.0
2.8539263801325743e-05,inf,1.0
2.854498380136165e-05,inf,1.0
2.8599809220144823e-05,inf,1.0
2.8599809220144823e-05,inf,1.0
2.8623673152238934e-05,inf,1.0
2.8625517341397397e-05,inf,1.0
2.865428076290307e-05,inf,1.0
2.8731165476903003e-05,inf,1.0
2.8835617247531144e-05,inf,1.0
2.88562567179702e-05,inf,1.0
2.8931913206063365e-05,inf,1.0
2.8968923503768718e-05,inf,1.0
2.899125460138649e-05,inf,1.0
2.9035091125768314e-05,inf,1.0
2.9070705082035944e-05,inf,1.0
2.9070705082035957e-05,inf,1.0
2.9070705082035957e-05,inf,1.0
2.911001074760168e-05,inf,1.0
2.912925944287528e-05,inf,1.0
2.9206657892377513e-05,inf,1.0
2.9217902938178564e-05,inf,1.0
2.9221950977612687e-05,inf,1.0
2.92513374049165e-05,inf,1.0
2.9267829044634168e-05,inf,1.0
2.9267829044634175e-05,inf,1.0
2.9286174728937442e-05,inf,1.0
2.942403224687474e-05,inf,1.0
2.9448866086805995e-05,inf,1.0
2.9481258290442594e-05,inf,1.0
2.955184401008509e-05,inf,1.0
2.956639927031088e-05,inf,1.0
2.961601808509083e-05,inf,1.0
2.9638009298869285e-05,inf,1.0
2.9835795613473366e-05,inf,1.0
2.9905433290621545e-05,inf,1.0
2.9972162258969634e-05,inf,1.0
3.0198010930901425e-05,inf,1.0
3.0209302043269212e-05,inf,1.0
3.024915777225389e-05,inf,1.0
3.0316488408250803e-05,inf,1.0
3.0345368462472798e-05,inf,1.0
3.0412308481855992e-05,inf,1.0
3.041290948769534e-05,inf,1.0
3.042891950698509e-05,inf,1.0
3.0431547711669774e-05,inf,1.0
3.0475378043900172e-05,inf,1.0
3.0515563167276527e-05,inf,1.0
3.053995431747218e-05,inf,1.0
3.0610676630377704e-05,inf,1.0
3.066131879453753e-05,inf,1.0
3.0702300161606174e-05,inf,1.0
3.080571768909337e-05,inf,1.0
3.0846912970543115e-05,inf,1.0
3.0846912970543115e-05,inf,1.0
3.084691297054313e-05,inf,1.0
3.0943602164937364e-05,inf,1.0
3.100022985695311e-05,inf,1.0
3.10149564683689e-05,inf,1.0
3.120416803171117e-05,inf,1.0
3.1274656730118006e-05,inf,1.0
3.133976235314472e-05,inf,1.0
3.143825301981638e-05,inf,1.0
3.1481903722642665e-05,inf,1.0
3.150609984774627e-05,inf,1.0
3.156148933313562e-05,inf,1.0
3.1621811001368344e-05,inf,1.0
3.1639217296145975e-05,inf,1.0
3.166983325294149e-05,inf,1.0
3.1732445801960485e-05,inf,1.0
3.174795083262458e-05,inf,1.0
3.180694991713327e-05,inf,1.0
3.1840703416385496e-05,inf,1.0
3.1876605253467257e-05,inf,1.0
3.189304201694857e-05,inf,1.0
3.193226081552063e-05,inf,1.0
3.1941666807561334e-05,inf,1.0
3.195651704232974e-05,inf,1.0
3.198686112112307e-05,inf,1.0
3.228964433070476e-05,inf,1.0
3.2313963893804136e-05,inf,1.0
3.2361206356227154e-05,inf,1.0
3.2376637856760544e-05,inf,1.0
3.248047673888469e-05,inf,1.0
3.2539396369810856e-05,inf,1.0
3.254974657008897e-05,inf,1.0
3.260121012735687e-05,inf,1.0
3.260147128021221e-05,inf,1.0
3.264140613342608e-05,inf,1.0
3.270415994184032e-05,inf,1.0
3.273637274600302e-05,inf,1.0
3.2843344607967694e-05,inf,1.0
3.2949312695617764e-05,inf,1.0
3.29886141091253e-05,inf,1.0
3.3059451322946175e-05,inf,1.0
3.307040690473417e-05,inf,1.0
3.320662271862269e-05,inf,1.0
3.32197685487203e-05,inf,1.0
3.3230266891360044e-05,inf,1.0
3.32642839278943e-05,inf,1.0
3.329460151459617e-05,inf,1.0
3.329460151459617e-05,inf,1.0
3.3355752087663694e-05,inf,1.0
3.3487970320913285e-05,inf,1.0
3.3508072173086875e-05,inf,1.0
3.3565157295769164e-05,inf,1.0
3.356515729576918e-05,inf,1.0
3.362220810664625e-05,inf,1.0
3.3666446953490575e-05,inf,1.0
3.37168509109887e-05,inf,1.0
3.38337928234743e-05,inf,1.0
3.3975087868837646e-05,inf,1.0
3.3985087242129645e-05,inf,1.0
3.399713955137683e-05,inf,1.0
3.4008339079863495e-05,inf,1.0
3.401227622770367e-05,inf,1.0
3.428636379913023e-05,inf,1.0
3.430839674979043e-05,inf,1.0
3.432047705081941e-05,inf,1.0
3.4355004167391827e-05,inf,1.0
3.4358187264768456e-05,inf,1.0
3.440538118910313e-05,inf,1.0
3.4496275184319806e-05,inf,1.0
3.453986404690491e-05,inf,1.0
3.456321876241362e-05,inf,1.0
3.458134389426295e-05,inf,1.0
3.460061754518488e-05,inf,1.0
3.46191483836044e-05,inf,1.0
3.463796476953673e-05,inf,1.0
3.465996356470477e-05,inf,1.0
3.467374704801733e-05,inf,1.0
3.46995784432281e-05,inf,1.0
3.4719159326201874e-05,inf,1.0
3.472594995687962e-05,inf,1.0
3.4725949956879635e-05,inf,1.0
3.4769452206985404e-05,inf,1.0
3.478032635395022e-05,inf,1.0
3.496764496069494e-05,inf,1.0
3.502474309874655e-05,inf,1.0
3.5065669980555224e-05,inf,1.0
3.506566998055523e-05,inf,1.0
3.511246168236658e-05,inf,1.0
3.511246168236658e-05,inf,1.0
3.5123553784497706e-05,inf,1.0
3.5266809863220584e-05,inf,1.0
3.536591538949516e-05,inf,1.0
3.53953338903048e-05,inf,1.0
3.5435705548244634e-05,inf,1.0
3.54536070152128e-05,inf,1.0
3.545388105562814e-05,inf,1.0
3.545388105562815e-05,inf,1.0
3.5480539879026805e-05,inf,1.0
3.548830588012341e-05,inf,1.0
3.5488717495288e-05,inf,1.0
3.5497160916324986e-05,inf,1.0
3.569721007570312e-05,inf,1.0
3.5705245709098465e-05,inf,1.0
3.5719704577714905e-05,inf,1.0
3.571995772366785e-05,inf,1.0
3.5734030050090976e-05,inf,1.0
3.582623926373046e-05,inf,1.0
3.584452408239437e-05,inf,1.0
3.588346139811481e-05,inf,1.0
3.591351100587988e-05,inf,1.0
3.606328470110312e-05,inf,1.0
3.615429786480644e-05,inf,1.0
3.616277087774178e-05,inf,1.0
3.618410338071515e-05,inf,1.0
3.6214121311628504e-05,inf,1.0
3.631208494019184e-05,inf,1.0
3.6322928915837095e-05,inf,1.0
3.63250563358726e-05,inf,1.0
3.632572097477137e-05,inf,1.0
3.634103747959072e-05,inf,1.0
3.636741596615897e-05,inf,1.0
3.63860275986158e-05,inf,1.0
3.6501957064759104e-05,inf,1.0
3.6509866410435494e-05,inf,1.0
3.652088954147689e-05,inf,1.0
3.652088954147689e-05,inf,1.0
3.653640654825774e-05,inf,1.0
3.656184985129709e-05,inf,1.0
3.656729236133391e-05,inf,1.0
3.659742007825914e-05,inf,1.0
3.6623632890250297e-05,inf,1.0
3.663317960693508e-05,inf,1.0
3.6634101169958264e-05,inf,1.0
3.669970648811501e-05,inf,1.0
3.676166218299823e-05,inf,1.0
3.6766835290731615e-05,inf,1.0
3.679575188050907e-05,inf,1.0
3.683978878961038e-05,inf,1.0
3.6856271279931096e-05,inf,1.0
3.686955131060889e-05,inf,1.0
3.694145859994473e-05,inf,1.0
3.701979886546482e-05,inf,1.0
3.703324784084816e-05,inf,1.0
3.705885284335001e-05,inf,1.0
3.7059699511786107e-05,inf,1.0
3.712143161493974e-05,inf,1.0
3.724000022803589e-05,inf,1.0
3.725445419213561e-05,inf,1.0
3.7254669929005566e-05,inf,1.0
3.7255714306434214e-05,inf,1.0
3.727738604224395e-05,inf,1.0
3.728611437553989e-05,inf,1.0
3.733351381147341e-05,inf,1.0
3.740487587863381e-05,inf,1.0
3.74071459746727e-05,inf,1.0
3.7465918087158985e-05,inf,1.0
3.750474995164667e-05,inf,1.0
3.755693424376908e-05,inf,1.0
3.76054203012739e-05,inf,1.0
3.770892568101553e-05,inf,1.0
3.771034938692687e-05,inf,1.0
3.7749522704056634e-05,inf,1.0
3.775805785172708e-05,inf,1.0
3.779095253828727e-05,inf,1.0
3.789493415951606e-05,inf,1.0
3.791544390801587e-05,inf,1.0
3.798123630704631e-05,inf,1.0
3.798733582599372e-05,inf,1.0
3.799464632178204e-05,inf,1.0
3.801431076638881e-05,inf,1.0
3.803971338974846e-05,inf,1.0
3.806229151906754e-05,inf,1.0
3.807359546160353e-05,inf,1.0
3.8149889903682045e-05,inf,1.0
3.81671971607671e-05,inf,1.0
3.819743238146836e-05,inf,1.0
3.819809781924141e-05,inf,1.0
3.827402864403212e-05,inf,1.0
3.840533078172404e-05,inf,1.0
3.842532412973435e-05,inf,1.0
3.845032745587561e-05,inf,1.0
3.848845055618151e-05,inf,1.0
3.849973683862042e-05,inf,1.0
3.8577677274311266e-05,inf,1.0
3.860944769723191e-05,inf,1.0
3.8623473632261746e-05,inf,1.0
3.863600316828999e-05,inf,1.0
3.864816328885032e-05,inf,1.0
3.869469635249609e-05,inf,1.0
3.870142869519748e-05,inf,1.0
3.8717662171963985e-05,inf,1.0
3.8735749389152404e-05,inf,1.0
3.874776373729384e-05,inf,1.0
3.878342780372963e-05,inf,1.0
3.891773390517074e-05,inf,1.0
3.8919882632569644e-05,inf,1.0
3.893071480656513e-05,inf,1.0
3.8971011302298686e-05,inf,1.0
3.9064960886311874e-05,inf,1.0
3.907260029742388e-05,inf,1.0
3.9080714432047286e-05,inf,1.0
3.90917451379547e-05,inf,1.0
3.909927557523601e-05,inf,1.0
3.910204979852103e-05,inf,1.0
3.9127229710867535e-05,inf,1.0
3.91322301240979e-05,inf,1.0
3.9246924146568376e-05,inf,1.0
3.9246924146568376e-05,inf,1.0
3.929294843122274e-05,inf,1.0
3.935691277067816e-05,inf,1.0
3.935691277067817e-05,inf,1.0
3.9369603528864473e-05,inf,1.0
3.954908733625866e-05,inf,1.0
3.959000546971066e-05,inf,1.0
3.964204076630137e-05,inf,1.0
3.969341656355633e-05,inf,1.0
3.98671148522335e-05,inf,1.0
3.9968882429493504e-05,inf,1.0
4.0004111539677944e-05,inf,1.0
4.0005379896357706e-05,inf,1.0
4.001992732537143e-05,inf,1.0
4.008979176568724e-05,inf,1.0
4.015657745499324e-05,inf,1.0
4.015792493515745e-05,inf,1.0
4.024531151233938e-05,inf,1.0
4.024612759137509e-05,inf,1.0
4.0251102990129565e-05,inf,1.0
4.02604082133248e-05,inf,1.0
4.03795498734735e-05,inf,1.0
4.0380304193855174e-05,inf,1.0
4.0436310019611786e-05,inf,1.0
4.0436310019611786e-05,inf,1.0
4.047021619838972e-05,inf,1.0
4.052403687901154e-05,inf,1.0
4.052592603426929e-05,inf,1.0
4.053668534851787e-05,inf,1.0
4.072017570811836e-05,inf,1.0
4.0723556804131756e-05,inf,1.0
4.074357178099189e-05,inf,1.0
4.074425986409013e-05,inf,1.0
4.074542327735194e-05,inf,1.0
4.076859026807568e-05,inf,1.0
4.0854582802310534e-05,inf,1.0
4.0859502637510115e-05,inf,1.0
4.090317211969912e-05,inf,1.0
4.0903379571220285e-05,inf,1.0
4.091151903101265e-05,inf,1.0
4.094836138683205e-05,inf,1.0
4.0980653905408625e-05,inf,1.0
4.102878591356529e-05,inf,1.0
4.1069678605745486e-05,inf,1.0
4.1127255373099614e-05,inf,1.0
4.11354612276452e-05,inf,1.0
4.11354612276452e-05,inf,1.0
4.113978448292024e-05,inf,1.0
4.113978448292025e-05,inf,1.0
4.1153156413832174e-05,inf,1.0
4.117968112386923e-05,inf,1.0
4.1180349202891926e-05,inf,1.0
4.119712212876418e-05,inf,1.0
4.1273279557809894e-05,inf,1.0
4.1330551923440116e-05,inf,1.0
4.136117691575279e-05,inf,1.0
4.136117691575279e-05,inf,1.0
4.144512571014517e-05,inf,1.0
4.1489056805231047e-05,inf,1.0
4.1533730888168364e-05,inf,1.0
4.158075134679649e-05,inf,1.0
4.160295468502557e-05,inf,1.0
4.160295468502558e-05,inf,1.0
4.162715830130779e-05,inf,1.0
4.166355497805766e-05,inf,1.0
4.172093560802498e-05,inf,1.0
4.172310564713067e-05,inf,1.0
4.173750710341447e-05,inf,1.0
4.1895161734852946e-05,inf,1.0
4.211029149261477e-05,inf,1.0
4.216291287770032e-05,inf,1.0
4.221088233780989e-05,inf,1.0
4.222187236304211e-05,inf,1.0
4.223238485621127e-05,inf,1.0
4.223238485621128e-05,inf,1.0
4.226274163324012e-05,inf,1.0
4.2343069580032495e-05,inf,1.0
4.2440287792655355e-05,inf,1.0
4.244199485159298e-05,inf,1.0
4.2458011005050054e-05,inf,1.0
4.2477646065434034e-05,inf,1.0
4.2497570546618614e-05,inf,1.0
4.250657229545541e-05,inf,1.0
4.2550284643374684e-05,inf,1.0
4.255957725042624e-05,inf,1.0
4.260018738774597e-05,inf,1.0
4.260733943462862e-05,inf,1.0
4.264694320314989e-05,inf,1.0
4.2661405681036924e-05,inf,1.0
4.2661405681036924e-05,inf,1.0
4.266908212447353e-05,inf,1.0
4.266908212447353e-05,inf,1.0
4.266954756568367e-05,inf,1.0
4.2674294502939144e-05,inf,1.0
4.271046435521015e-05,inf,1.0
4.2732943678833817e-05,inf,1.0
4.2746824396779887e-05,inf,1.0
4.2819763981679525e-05,inf,1.0
4.2884866596333394e-05,inf,1.0
4.288849961546449e-05,inf,1.0
4.297926977494279e-05,inf,1.0
4.302916535356598e-05,inf,1.0
4.302916535356598e-05,inf,1.0
4.3059168640703245e-05,inf,1.0
4.310938961727392e-05,inf,1.0
4.311371680505928e-05,inf,1.0
4.312603225517362e-05,inf,1.0
4.315472904627891e-05,inf,1.0
4.325000595571093e-05,inf,1.0
4.325810246838106e-05,inf,1.0
4.326880250119907e-05,inf,1.0
4.327054282542076e-05,inf,1.0
4.338648149591502e-05,inf,1.0
4.3511257321774597e-05,inf,1.0
4.352121110753896e-05,inf,1.0
4.355695886248233e-05,inf,1.0
4.3579704365798364e-05,inf,1.0
4.3636849562404625e-05,inf,1.0
4.369731659015873e-05,inf,1.0
4.371708677212419e-05,inf,1.0
4.3744605034348834e-05,inf,1.0
4.377424354611143e-05,inf,1.0
4.3777906542536396e-05,inf,1.0
4.3841909604479644e-05,inf,1.0
4.393282107355933e-05,inf,1.0
4.3946273363625026e-05,inf,1.0
4.395553997887765e-05,inf,1.0
4.3959462195805084e-05,inf,1.0
4.408424366767182e-05,inf,1.0
4.418724580213084e-05,inf,1.0
4.418724580213085e-05,inf,1.0
4.421912561994651e-05,inf,1.0
4.422029919373637e-05,inf,1.0
4.424384253821326e-05,inf,1.0
4.428901715164322e-05,inf,1.0
4.435361666765852e-05,inf,1.0
4.437916052936734e-05,inf,1.0
4.441787895849452e-05,inf,1.0
4.441968240390381e-05,inf,1.0
4.442132068192916e-05,inf,1.0
4.446734825382549e-05,inf,1.0
4.45810743064509e-05,inf,1.0
4.4724349192924075e-05,inf,1.0
4.480554784387661e-05,inf,1.0
4.481656704737435e-05,inf,1.0
4.487445965275068e-05,inf,1.0
4.494291310646588e-05,inf,1.0
4.503221436395993e-05,inf,1.0
4.508148982674731e-05,inf,1.0
4.5097750126498194e-05,inf,1.0
4.511107088582054e-05,inf,1.0
4.530108287525697e-05,inf,1.0
4.532260717599297e-05,inf,1.0
4.534896289545115e-05,inf,1.0
4.544952441492494e-05,inf,1.0
4.558369777106612e-05,inf,1.0
4.561075536979512e-05,inf,1.0
4.5614309529925204e-05,inf,1.0
4.5639911191097985e-05,inf,1.0
4.564482643213476e-05,inf,1.0
4.582466978380387e-05,inf,1.0
4.584703332986036e-05,inf,1.0
4.593740047865682e-05,inf,1.0
4.608378386268412e-05,inf,1.0
4.6268641284781345e-05,inf,1.0
4.6268641284781366e-05,inf,1.0
4.63432015233264e-05,inf,1.0
4.636695134297612e-05,inf,1.0
4.641071143844238e-05,inf,1.0
4.641340957829863e-05,inf,1.0
4.647953940797498e-05,inf,1.0
4.6559668850446293e-05,inf,1.0
4.662413375306097e-05,inf,1.0
4.6721778587083405e-05,inf,1.0
4.6785907018594766e-05,inf,1.0
4.679718022621563e-05,inf,1.0
4.6815105394153675e-05,inf,1.0
4.682680551493829e-05,inf,1.0
4.683251755699437e-05,inf,1.0
4.683492546607088e-05,inf,1.0
4.684870918489661e-05,inf,1.0
4.689560416001627e-05,inf,1.0
4.689625533793467e-05,inf,1.0
4.6970990386061606e-05,inf,1.0
4.6992031162813995e-05,inf,1.0
4.700477311362145e-05,inf,1.0
4.7014918308163216e-05,inf,1.0
4.705582711877648e-05,inf,1.0
4.706062687976361e-05,inf,1.0
4.7077581935642696e-05,inf,1.0
