dimension,birth,death
0.016020089570374645,inf,1.0
0.016345776578380645,inf,1.0
0.01652447016600008,inf,1.0
0.016860324560950123,inf,1.0
0.017119759370307887,inf,1.0
0.01766022271845327,inf,1.0
0.017780180295053315,inf,1.0
0.017828268555555183,inf,1.0
0.018123160061443204,inf,1.0
0.01871863901710424,inf,1.0
0.019008170809029643,inf,1.0
0.019138250082834863,inf,1.0
0.01937375673648137,inf,1.0
0.01950957433314969,inf,1.0
0.01981650630178997,inf,1.0
0.020424503204457857,inf,1.0
0.020686551229660455,inf,1.0
0.020805409651804378,inf,1.0
0.020834740070201693,inf,1.0
0.02121577971875845,inf,1.0
0.02128732342380941,inf,1.0
0.021355016802963356,inf,1.0
0.021355016802963356,inf,1.0
0.022579747866719107,inf,1.0
0.02296959960943833,inf,1.0
0.023762013086994493,inf,1.0
0.024581748287936155,inf,1.0
0.024697843964599012,inf,1.0
0.02498298915586007,inf,1.0
0.0275335004373343,inf,1.0
0.028116022394598143,inf,1.0
0.031121630361359346,inf,1.0
0.031121630361359346,inf,1.0
0.03130843299223002,inf,1.0
0.03194298924120786,inf,1.0
0.03386646447324351,inf,1.0
0.0369142577019458,inf,1.0
0.04048136706337479,inf,1.0
0.04091298705941556,inf,1.0
0.0412231775967484,inf,1.0
0.0425333168833183,inf,1.0
0.04445258716324074,inf,1.0
0.050891329994056274,inf,1.0
0.0641970126057975,inf,1.0
0.0712835179984762,inf,1.0
0.07700280105224157,inf,1.0
1.2531328320802006e-05,inf,1.0
1.3366750208855472e-05,inf,1.0
1.4455208534155904e-05,inf,1.0
1.5246449456975777e-05,inf,1.0
1.5337871961103865e-05,inf,1.0
1.5361330743439266e-05,inf,1.0
1.5374975901291692e-05,inf,1.0
1.5859781578197427e-05,inf,1.0
1.5999200842021464e-05,inf,1.0
1.6048592253491525e-05,inf,1.0
1.6094284987903802e-05,inf,1.0
1.6147521767471476e-05,inf,1.0
1.6249182795688745e-05,inf,1.0
1.643912906151298e-05,inf,1.0
1.643912906151298e-05,inf,1.0
1.643912906151298e-05,inf,1.0
1.6446783807349972e-05,inf,1.0
1.6803372066529965e-05,inf,1.0
1.6813863121797707e-05,inf,1.0
1.683696420538526e-05,inf,1.0
1.6852727268472516e-05,inf,1.0
1.685517744743039e-05,inf,1.0
1.6889668241235645e-05,inf,1.0
1.7012799271755486e-05,inf,1.0
1.7020904118213703e-05,inf,1.0
1.7020904118213703e-05,inf,1.0
1.734337578353541e-05,inf,1.0
1.7522080602575957e-05,inf,1.0
1.7697654011315522e-05,inf,1.0
1.7697654011315526e-05,inf,1.0
1.777491084385254e-05,inf,1.0
1.7790816999995957e-05,inf,1.0
1.7887806510193675e-05,inf,1.0
1.790208997382564e-05,inf,1.0
1.794769538476105e-05,inf,1.0
1.8073578370918034e-05,inf,1.0
1.8166357452071738e-05,inf,1.0
1.8175193605060546e-05,inf,1.0
1.81853452758321e-05,inf,1.0
1.819132604633471e-05,inf,1.0
1.8191326046334712e-05,inf,1.0
1.8191326046334712e-05,inf,1.0
1.8488948280237696e-05,inf,1.0
1.8534172131805428e-05,inf,1.0
1.8640114316659272e-05,inf,1.0
1.8904878344676042e-05,inf,1.0
1.8929277596606368e-05,inf,1.0
1.906467733103642e-05,inf,1.0
1.9134778245259398e-05,inf,1.0
1.91347782452594e-05,inf,1.0
1.916921623715237e-05,inf,1.0
1.92869301148724e-05,inf,1.0
1.92869301148724e-05,inf,1.0
1.92869301148724e-05,inf,1.0
1.932713782833659e-05,inf,1.0
1.942303800344081e-05,inf,1.0
1.9432469533349443e-05,inf,1.0
1.9432469533349446e-05,inf,1.0
1.9445556893971548e-05,inf,1.0
1.95029966229193e-05,inf,1.0
1.9505102748805785e-05,inf,1.0
1.953076508065387e-05,inf,1.0
1.9544906534591387e-05,inf,1.0
1.9550795289487447e-05,inf,1.0
1.9606682581366126e-05,inf,1.0
1.965237086843516e-05,inf,1.0
1.9681759256865285e-05,inf,1.0
1.9780240299487977e-05,inf,1.0
1.988098709938555e-05,inf,1.0
1.992309983508517e-05,inf,1.0
1.9965849882407254e-05,inf,1.0
2.0075790596895323e-05,inf,1.0
2.0117400320036354e-05,inf,1.0
2.0128231018359568e-05,inf,1.0
2.0128231018359568e-05,inf,1.0
2.0128465408686532e-05,inf,1.0
2.0196242986460662e-05,inf,1.0
2.037488149739211e-05,inf,1.0
2.0432880754641037e-05,inf,1.0
2.0432880754641037e-05,inf,1.0
2.0439075540508407e-05,inf,1.0
2.044036233444086e-05,inf,1.0
2.053393627779071e-05,inf,1.0
2.0547273982986138e-05,inf,1.0
2.0552344159608336e-05,inf,1.0
2.064133588842039e-05,inf,1.0
2.0779730063330504e-05,inf,1.0
2.0826998382152972e-05,inf,1.0
2.0888937306860413e-05,inf,1.0
2.0946758446777177e-05,inf,1.0
2.094675844677718e-05,inf,1.0
2.0947499118662275e-05,inf,1.0
2.0947499118662278e-05,inf,1.0
2.10124468913186e-05,inf,1.0
2.101449657518002e-05,inf,1.0
2.1044083668594504e-05,inf,1.0
2.112049540340927e-05,inf,1.0
2.1162700079938744e-05,inf,1.0
2.1162700079938748e-05,inf,1.0
2.1174120335166332e-05,inf,1.0
2.1186731347057428e-05,inf,1.0
2.1298909882671264e-05,inf,1.0
2.133602969192288e-05,inf,1.0
2.1348297054116917e-05,inf,1.0
2.14149535412251e-05,inf,1.0
2.146363732887608e-05,inf,1.0
2.147629815590039e-05,inf,1.0
2.151537794874559e-05,inf,1.0
2.1540832145752195e-05,inf,1.0
2.1585756387140202e-05,inf,1.0
2.1593743717422124e-05,inf,1.0
2.1610290617272954e-05,inf,1.0
2.174035620608684e-05,inf,1.0
2.174035620608684e-05,inf,1.0
2.174035620608684e-05,inf,1.0
2.174035620608684e-05,inf,1.0
2.174035620608684e-05,inf,1.0
2.174035620608684e-05,inf,1.0
2.1830188735993298e-05,inf,1.0
2.1883218482889228e-05,inf,1.0
2.1982669582801755e-05,inf,1.0
2.2039284626854987e-05,inf,1.0
2.2090520133081845e-05,inf,1.0
2.2147247392080657e-05,inf,1.0
2.2162960985645405e-05,inf,1.0
2.216296098564541e-05,inf,1.0
2.2186905038798473e-05,inf,1.0
2.2186905038798473e-05,inf,1.0
2.23353772641922e-05,inf,1.0
2.2335377264192202e-05,inf,1.0
2.234879154368716e-05,inf,1.0
2.2439016431508033e-05,inf,1.0
2.2439016431508033e-05,inf,1.0
2.257053660136746e-05,inf,1.0
2.2573840647111423e-05,inf,1.0
2.2752396652950382e-05,inf,1.0
2.2753658616370667e-05,inf,1.0
2.2764165118377658e-05,inf,1.0
2.280015550631493e-05,inf,1.0
2.2891694971848033e-05,inf,1.0
2.289169497184804e-05,inf,1.0
2.2909637432994257e-05,inf,1.0
2.2975328158137212e-05,inf,1.0
2.3011430760614343e-05,inf,1.0
2.30134027215353e-05,inf,1.0
2.301792366308135e-05,inf,1.0
2.3063568622817186e-05,inf,1.0
2.3066140376715595e-05,inf,1.0
2.3066159722213346e-05,inf,1.0
2.3160051101064412e-05,inf,1.0
2.3173204056918708e-05,inf,1.0
2.3255149432891845e-05,inf,1.0
2.3279825228631504e-05,inf,1.0
2.3374254206118686e-05,inf,1.0
2.337425420611869e-05,inf,1.0
2.3423399644462928e-05,inf,1.0
2.3423399644462928e-05,inf,1.0
2.3430494051753736e-05,inf,1.0
2.3474261921554242e-05,inf,1.0
2.3488751041187394e-05,inf,1.0
2.350123524974992e-05,inf,1.0
2.3537768583853244e-05,inf,1.0
2.355270989662683e-05,inf,1.0
2.3722855128710522e-05,inf,1.0
2.3744899755147932e-05,inf,1.0
2.375641819727e-05,inf,1.0
2.3822182611365658e-05,inf,1.0
2.3822182611365658e-05,inf,1.0
2.3822182611365658e-05,inf,1.0
2.384915754876739e-05,inf,1.0
2.393014819237992e-05,inf,1.0
2.396757781455697e-05,inf,1.0
2.3969476908271084e-05,inf,1.0
2.398759051408813e-05,inf,1.0
2.401881274683496e-05,inf,1.0
2.4024164481819118e-05,inf,1.0
2.410010244689481e-05,inf,1.0
2.425012341128198e-05,inf,1.0
2.4259976272885212e-05,inf,1.0
2.427105649516155e-05,inf,1.0
2.4279202887092156e-05,inf,1.0
2.427920288709216e-05,inf,1.0
2.4294937273749012e-05,inf,1.0
2.436986184041652e-05,inf,1.0
2.43959584470106e-05,inf,1.0
2.4427418559780512e-05,inf,1.0
2.443947262433924e-05,inf,1.0
2.456869091284105e-05,inf,1.0
2.457727024877343e-05,inf,1.0
2.462943211845593e-05,inf,1.0
2.464624676992518e-05,inf,1.0
2.4663686599893925e-05,inf,1.0
2.4704863763397192e-05,inf,1.0
2.471036138294496e-05,inf,1.0
2.474465965523549e-05,inf,1.0
2.474465965523549e-05,inf,1.0
2.475621313976476e-05,inf,1.0
2.4785593254353795e-05,inf,1.0
2.4808381198751144e-05,inf,1.0
2.483783885584264e-05,inf,1.0
2.4849455739039757e-05,inf,1.0
2.4890418196204415e-05,inf,1.0
2.4930879305372923e-05,inf,1.0
2.504578340738559e-05,inf,1.0
2.514877933787186e-05,inf,1.0
2.5240793721736057e-05,inf,1.0
2.5272458544638025e-05,inf,1.0
2.5334572625279318e-05,inf,1.0
2.5399448372288366e-05,inf,1.0
2.5495656924598373e-05,inf,1.0
2.5593380450825314e-05,inf,1.0
2.56278376735241e-05,inf,1.0
2.5746366905265437e-05,inf,1.0
2.5929177913211685e-05,inf,1.0
2.595875343622633e-05,inf,1.0
2.6017662043213963e-05,inf,1.0
2.6029039007478513e-05,inf,1.0
2.616935628649819e-05,inf,1.0
2.6214699412195244e-05,inf,1.0
2.6240226853007295e-05,inf,1.0
2.6250045862101217e-05,inf,1.0
2.627854285729229e-05,inf,1.0
2.6301147044902094e-05,inf,1.0
2.6301578966669675e-05,inf,1.0
2.6370665435730952e-05,inf,1.0
2.638807950751847e-05,inf,1.0
2.647890810341548e-05,inf,1.0
2.648782537187069e-05,inf,1.0
2.6487825371870702e-05,inf,1.0
2.6494739225157853e-05,inf,1.0
2.6511516361440152e-05,inf,1.0
2.654889350688126e-05,inf,1.0
2.6574900387084613e-05,inf,1.0
2.664909141838711e-05,inf,1.0
2.6665296349294574e-05,inf,1.0
2.671302244351199e-05,inf,1.0
2.673664224898778e-05,inf,1.0
2.6739919681358825e-05,inf,1.0
2.6876086500223876e-05,inf,1.0
2.6913235859497726e-05,inf,1.0
2.6930668967353553e-05,inf,1.0
2.695960587869044e-05,inf,1.0
2.6959605878690443e-05,inf,1.0
2.702092205730356e-05,inf,1.0
2.703406491951782e-05,inf,1.0
2.712441192567742e-05,inf,1.0
2.7160595864609482e-05,inf,1.0
2.716206479298597e-05,inf,1.0
2.720450725493254e-05,inf,1.0
2.7237239163429658e-05,inf,1.0
2.7285541812633506e-05,inf,1.0
2.729860411466614e-05,inf,1.0
2.7304052559336774e-05,inf,1.0
2.731978158872485e-05,inf,1.0
2.7391905207998147e-05,inf,1.0
2.7394943577601523e-05,inf,1.0
2.7505199116030997e-05,inf,1.0
2.7515237552407155e-05,inf,1.0
2.7515237552407155e-05,inf,1.0
2.7515237552407155e-05,inf,1.0
5.7791031615420056e-05,inf,1.0
2.7515237552407155e-05,inf,1.0
2.7515237552407155e-05,inf,1.0
2.760115593003151e-05,inf,1.0
2.762752646939135e-05,inf,1.0
2.77148112809771e-05,inf,1.0
2.7715174193463322e-05,inf,1.0
2.7734899686672017e-05,inf,1.0
2.7741704309712783e-05,inf,1.0
2.7805482504583846e-05,inf,1.0
2.789440868030034e-05,inf,1.0
2.789440868030034e-05,inf,1.0
2.7934763532703955e-05,inf,1.0
2.7972199027959325e-05,inf,1.0
2.8026475032092176e-05,inf,1.0
2.8033317020792583e-05,inf,1.0
2.809320916852915e-05,inf,1.0
2.814556187093014e-05,inf,1.0
2.8145561870930146e-05,inf,1.0
2.8145561870930146e-05,inf,1.0
2.8156255685189847e-05,inf,1.0
2.8170138256484518e-05,inf,1.0
2.8179093716960254e-05,inf,1.0
2.8217915828605645e-05,inf,1.0
2.821847979692364e-05,inf,1.0
2.8237558541416434e-05,inf,1.0
2.8270274172915642e-05,inf,1.0
2.83539768782359e-05,inf,1.0
2.8452287223735953e-05,inf,1.0
2.8465311551326962e-05,inf,1.0
2.848297821277778e-05,inf,1.0
2.8514062903493878e-05,inf,1.0
2.8580248697008578e-05,inf,1.0
2.8580248697008592e-05,inf,1.0
2.859286770372407e-05,inf,1.0
2.8620709806913384e-05,inf,1.0
2.8637376127837765e-05,inf,1.0
2.867072739563244e-05,inf,1.0
2.8695292075590366e-05,inf,1.0
2.8821218422315124e-05,inf,1.0
2.8825283808995324e-05,inf,1.0
2.8884227465446384e-05,inf,1.0
2.8893233740534804e-05,inf,1.0
2.892972611132099e-05,inf,1.0
2.9004253741743233e-05,inf,1.0
2.9121440066073257e-05,inf,1.0
2.913452770546489e-05,inf,1.0
2.9223431369852275e-05,inf,1.0
2.9223431369852275e-05,inf,1.0
2.9223431369852275e-05,inf,1.0
2.9238315272762765e-05,inf,1.0
2.9253248852264952e-05,inf,1.0
2.9366874407696386e-05,inf,1.0
2.9399915244007597e-05,inf,1.0
2.94022268741681e-05,inf,1.0
2.94325592561758e-05,inf,1.0
2.946104641270646e-05,inf,1.0
2.951548973950565e-05,inf,1.0
2.9626226440408254e-05,inf,1.0
2.981786662767946e-05,inf,1.0
2.9821410782815456e-05,inf,1.0
2.983674317443833e-05,inf,1.0
2.9881548545083276e-05,inf,1.0
2.9881548545083276e-05,inf,1.0
2.9942658102379973e-05,inf,1.0
3.001687853936253e-05,inf,1.0
3.005398446504918e-05,inf,1.0
3.0054644547990075e-05,inf,1.0
3.0133368002755433e-05,inf,1.0
3.0193392595577247e-05,inf,1.0
3.0241910388786164e-05,inf,1.0
3.026762897488468e-05,inf,1.0
3.0310094939118693e-05,inf,1.0
3.0342618162771593e-05,inf,1.0
3.0347028611671442e-05,inf,1.0
3.0362027861267884e-05,inf,1.0
3.038260248109516e-05,inf,1.0
3.0410905985780214e-05,inf,1.0
3.0410905985780218e-05,inf,1.0
3.0483179090698163e-05,inf,1.0
3.0699338181286325e-05,inf,1.0
3.072322554682071e-05,inf,1.0
3.0834140717869726e-05,inf,1.0
3.085153959381997e-05,inf,1.0
3.0864469484862846e-05,inf,1.0
3.0960470856394044e-05,inf,1.0
3.096071634311835e-05,inf,1.0
3.096071634311835e-05,inf,1.0
3.096071634311835e-05,inf,1.0
3.097095364912937e-05,inf,1.0
3.098107952541142e-05,inf,1.0
3.1079663989609584e-05,inf,1.0
3.108259314200842e-05,inf,1.0
3.119602414920166e-05,inf,1.0
3.121423651808894e-05,inf,1.0
3.1256032861322116e-05,inf,1.0
3.129034966007939e-05,inf,1.0
3.1473328418680985e-05,inf,1.0
3.1558012992298675e-05,inf,1.0
3.156100026632826e-05,inf,1.0
3.1614973231789096e-05,inf,1.0
3.166285601334516e-05,inf,1.0
3.169023713412516e-05,inf,1.0
3.1700108970644924e-05,inf,1.0
3.173675600730094e-05,inf,1.0
3.17697280864787e-05,inf,1.0
3.178549505139899e-05,inf,1.0
3.181492075110654e-05,inf,1.0
3.21023145882001e-05,inf,1.0
3.221202370651011e-05,inf,1.0
3.23269447080336e-05,inf,1.0
3.232941973340738e-05,inf,1.0
3.248424634140839e-05,inf,1.0
3.2502956669505524e-05,inf,1.0
3.2618334047710925e-05,inf,1.0
3.263590377020662e-05,inf,1.0
3.26808031217447e-05,inf,1.0
3.2699195785797845e-05,inf,1.0
3.271366934166907e-05,inf,1.0
3.281468468340994e-05,inf,1.0
3.286076680651837e-05,inf,1.0
3.2888561305885785e-05,inf,1.0
3.292354371318714e-05,inf,1.0
3.2926202116423874e-05,inf,1.0
3.2936889256115634e-05,inf,1.0
3.295288105991271e-05,inf,1.0
3.2952881059912716e-05,inf,1.0
3.2984217894437324e-05,inf,1.0
3.3154065647066824e-05,inf,1.0
3.3263534005727566e-05,inf,1.0
3.3313584463424345e-05,inf,1.0
3.3405715560177534e-05,inf,1.0
3.3478612179707284e-05,inf,1.0
3.3618717347256536e-05,inf,1.0
3.3619383421393544e-05,inf,1.0
3.374360592713414e-05,inf,1.0
3.3808303070305206e-05,inf,1.0
3.382452845723175e-05,inf,1.0
3.384569167353152e-05,inf,1.0
3.3856956244292194e-05,inf,1.0
3.392670451371225e-05,inf,1.0
3.397303568777734e-05,inf,1.0
3.401191668741237e-05,inf,1.0
3.403269409580608e-05,inf,1.0
3.4053864614087046e-05,inf,1.0
3.406687142388071e-05,inf,1.0
3.409805592461616e-05,inf,1.0
3.4122037795808e-05,inf,1.0
3.420833216244918e-05,inf,1.0
3.421042576464491e-05,inf,1.0
3.426666736012332e-05,inf,1.0
3.4282586907420885e-05,inf,1.0
3.429793555091494e-05,inf,1.0
3.437058301496296e-05,inf,1.0
3.458651809609089e-05,inf,1.0
3.4628023692866206e-05,inf,1.0
3.4696732253113106e-05,inf,1.0
3.476997064604766e-05,inf,1.0
3.4778211952420165e-05,inf,1.0
3.4803437801948264e-05,inf,1.0
3.4806226438642805e-05,inf,1.0
3.4842300116472455e-05,inf,1.0
3.485756140323087e-05,inf,1.0
3.4868900449008175e-05,inf,1.0
3.4883664548788467e-05,inf,1.0
3.490728889656739e-05,inf,1.0
3.4987838421810476e-05,inf,1.0
3.5124220198686865e-05,inf,1.0
3.513498808280516e-05,inf,1.0
3.5211616760031134e-05,inf,1.0
3.522195184247042e-05,inf,1.0
3.526437343444598e-05,inf,1.0
3.527080560589865e-05,inf,1.0
3.527736456438463e-05,inf,1.0
3.532676980503674e-05,inf,1.0
3.5340400549197465e-05,inf,1.0
3.535265878881066e-05,inf,1.0
3.546791579610118e-05,inf,1.0
3.553342521756147e-05,inf,1.0
3.5648467960844786e-05,inf,1.0
3.5663003995975175e-05,inf,1.0
3.569757476952333e-05,inf,1.0
3.577895091707541e-05,inf,1.0
3.5824225627108835e-05,inf,1.0
3.58730801549467e-05,inf,1.0
3.588227075604757e-05,inf,1.0
3.5888817827255386e-05,inf,1.0
3.6002830371902733e-05,inf,1.0
3.6053784902812066e-05,inf,1.0
3.608206036584014e-05,inf,1.0
3.6147413866889176e-05,inf,1.0
3.617260028641112e-05,inf,1.0
3.6240310633616925e-05,inf,1.0
3.630400309215284e-05,inf,1.0
3.636496138432093e-05,inf,1.0
3.6386599214146035e-05,inf,1.0
3.638693507446879e-05,inf,1.0
3.645316559948186e-05,inf,1.0
3.663161470347846e-05,inf,1.0
3.665660324950967e-05,inf,1.0
3.668880050969279e-05,inf,1.0
3.6714716462272886e-05,inf,1.0
3.6718165084856744e-05,inf,1.0
3.685873131943702e-05,inf,1.0
3.686051539878957e-05,inf,1.0
3.6866159374485366e-05,inf,1.0
3.6920246989604014e-05,inf,1.0
3.692638742918766e-05,inf,1.0
3.6946870791114944e-05,inf,1.0
3.699346298702603e-05,inf,1.0
3.700778601733548e-05,inf,1.0
3.7042911079808495e-05,inf,1.0
3.704997235100261e-05,inf,1.0
3.7145387572012946e-05,inf,1.0
3.7175328698384994e-05,inf,1.0
3.7230800107259026e-05,inf,1.0
3.726617984601965e-05,inf,1.0
3.728551893958458e-05,inf,1.0
3.737528082033857e-05,inf,1.0
3.7406637698996345e-05,inf,1.0
3.743390691328962e-05,inf,1.0
3.745155172724453e-05,inf,1.0
3.7542670277767304e-05,inf,1.0
3.7557164873451744e-05,inf,1.0
3.759684869844755e-05,inf,1.0
3.76042214577542e-05,inf,1.0
3.763312094391985e-05,inf,1.0
3.7686585518447046e-05,inf,1.0
3.7691145419508394e-05,inf,1.0
3.785253182652025e-05,inf,1.0
3.785393249986549e-05,inf,1.0
3.7859570745144266e-05,inf,1.0
3.793573616809756e-05,inf,1.0
3.793573616809756e-05,inf,1.0
3.7983964263534856e-05,inf,1.0
3.79942665173781e-05,inf,1.0
3.801457710879794e-05,inf,1.0
3.8028895536326555e-05,inf,1.0
3.803531870406398e-05,inf,1.0
3.8046394770532996e-05,inf,1.0
3.804766827045167e-05,inf,1.0
3.81144137165102e-05,inf,1.0
3.812982566453522e-05,inf,1.0
3.814796782240317e-05,inf,1.0
3.819154274139179e-05,inf,1.0
3.819427973425237e-05,inf,1.0
3.8194279734252384e-05,inf,1.0
3.821984905697454e-05,inf,1.0
3.826683660347327e-05,inf,1.0
3.8274972422961036e-05,inf,1.0
3.8306459231322575e-05,inf,1.0
3.832096039192983e-05,inf,1.0
3.83209982242646e-05,inf,1.0
3.8354931299088715e-05,inf,1.0
3.8370497264225124e-05,inf,1.0
3.84624761085835e-05,inf,1.0
3.8481887706342854e-05,inf,1.0
3.850781894297796e-05,inf,1.0
3.8555086470093346e-05,inf,1.0
3.869922181298886e-05,inf,1.0
3.875874688942047e-05,inf,1.0
3.882147457868833e-05,inf,1.0
3.882147457868833e-05,inf,1.0
3.88247598322223e-05,inf,1.0
3.8843396423610295e-05,inf,1.0
3.8897959382447336e-05,inf,1.0
3.891578142590861e-05,inf,1.0
3.892135650370651e-05,inf,1.0
3.8981195737855684e-05,inf,1.0
3.898512289520673e-05,inf,1.0
3.9055756537955225e-05,inf,1.0
3.905660044429122e-05,inf,1.0
3.9062200813000505e-05,inf,1.0
3.909520955658896e-05,inf,1.0
3.9113188202986103e-05,inf,1.0
3.923029636217952e-05,inf,1.0
3.9230384297155705e-05,inf,1.0
3.9309262374324e-05,inf,1.0
3.9442977787719626e-05,inf,1.0
3.9476011577651286e-05,inf,1.0
3.9520014889517924e-05,inf,1.0
3.96349173561343e-05,inf,1.0
3.9689613587079595e-05,inf,1.0
3.972235954960794e-05,inf,1.0
3.982239018960171e-05,inf,1.0
3.9822390189601725e-05,inf,1.0
3.9865751938755156e-05,inf,1.0
3.9865751938755184e-05,inf,1.0
3.987835030964948e-05,inf,1.0
3.9946212090538186e-05,inf,1.0
3.99602386751717e-05,inf,1.0
3.996995009714944e-05,inf,1.0
4.0112038041134544e-05,inf,1.0
4.0215798764129974e-05,inf,1.0
4.0223006276771215e-05,inf,1.0
4.023214379177364e-05,inf,1.0
4.0263600362924634e-05,inf,1.0
4.027361080241638e-05,inf,1.0
4.0280806124932364e-05,inf,1.0
4.0365934872921844e-05,inf,1.0
4.038367210692084e-05,inf,1.0
4.042828031954117e-05,inf,1.0
4.051119640122345e-05,inf,1.0
4.05220680258562e-05,inf,1.0
4.052456393006498e-05,inf,1.0
4.054077004810485e-05,inf,1.0
4.057523263280595e-05,inf,1.0
4.0596101937013717e-05,inf,1.0
4.060262377031023e-05,inf,1.0
4.062233628786071e-05,inf,1.0
4.073998145397498e-05,inf,1.0
4.0739981453974987e-05,inf,1.0
4.080660208970537e-05,inf,1.0
4.0813856725546934e-05,inf,1.0
4.0844540133408815e-05,inf,1.0
4.084703592355688e-05,inf,1.0
4.0935346074067664e-05,inf,1.0
4.0935346074067664e-05,inf,1.0
4.099317421692658e-05,inf,1.0
4.101210446236181e-05,inf,1.0
4.1021688645155446e-05,inf,1.0
4.10266102974686e-05,inf,1.0
4.104512483370075e-05,inf,1.0
4.1116057791930804e-05,inf,1.0
4.1148500866730164e-05,inf,1.0
4.1155320339335416e-05,inf,1.0
4.1232022560499544e-05,inf,1.0
4.145241831687727e-05,inf,1.0
4.148072089526838e-05,inf,1.0
4.155014065341573e-05,inf,1.0
4.171542307296097e-05,inf,1.0
4.17190135744515e-05,inf,1.0
4.1735898153120344e-05,inf,1.0
4.175345593770073e-05,inf,1.0
4.1879481263589524e-05,inf,1.0
4.191459024679052e-05,inf,1.0
4.206520971509587e-05,inf,1.0
4.211632828135461e-05,inf,1.0
4.214571456333927e-05,inf,1.0
4.215104540242985e-05,inf,1.0
4.2158922339663946e-05,inf,1.0
4.219575847264635e-05,inf,1.0
4.219575847264635e-05,inf,1.0
4.2195891123959723e-05,inf,1.0
4.2212865005860676e-05,inf,1.0
4.2258205763248814e-05,inf,1.0
4.23462567505157e-05,inf,1.0
4.238200189127661e-05,inf,1.0
4.2420734358851856e-05,inf,1.0
4.2499892822061516e-05,inf,1.0
4.256823255182113e-05,inf,1.0
4.257652423058989e-05,inf,1.0
4.274903838295331e-05,inf,1.0
4.2825258941597965e-05,inf,1.0
4.2840912825165834e-05,inf,1.0
4.2859279207975083e-05,inf,1.0
4.306348812250078e-05,inf,1.0
4.306651777624425e-05,inf,1.0
4.311131457919673e-05,inf,1.0
4.329367744361499e-05,inf,1.0
4.332075912822765e-05,inf,1.0
4.345916856758337e-05,inf,1.0
4.3535373393756374e-05,inf,1.0
4.355104865873347e-05,inf,1.0
4.3557289138201164e-05,inf,1.0
4.3557289138201164e-05,inf,1.0
4.371136900826172e-05,inf,1.0
4.3758243128690876e-05,inf,1.0
4.3781590162646433e-05,inf,1.0
4.381592169095181e-05,inf,1.0
4.385147362047335e-05,inf,1.0
4.385171560245572e-05,inf,1.0
4.3862643749479716e-05,inf,1.0
4.3888339297535974e-05,inf,1.0
4.3926241827445803e-05,inf,1.0
4.392906905286285e-05,inf,1.0
4.393851521641516e-05,inf,1.0
4.3969779322871615e-05,inf,1.0
4.399417542519381e-05,inf,1.0
4.4003141823810236e-05,inf,1.0
4.402081123568628e-05,inf,1.0
4.408385669801251e-05,inf,1.0
4.412833499292697e-05,inf,1.0
4.413384721805667e-05,inf,1.0
4.414970846554144e-05,inf,1.0
4.418807163658846e-05,inf,1.0
4.423981362964701e-05,inf,1.0
4.424385250015788e-05,inf,1.0
4.427752237652993e-05,inf,1.0
4.448979935288092e-05,inf,1.0
4.4500337719082847e-05,inf,1.0
4.453373104345681e-05,inf,1.0
4.456460167572539e-05,inf,1.0
4.466711545700097e-05,inf,1.0
4.466938055167299e-05,inf,1.0
4.473167827215858e-05,inf,1.0
4.475852859464249e-05,inf,1.0
4.476135179191027e-05,inf,1.0
4.476135179191028e-05,inf,1.0
4.476135179191029e-05,inf,1.0
4.484293997666205e-05,inf,1.0
4.4852413902360584e-05,inf,1.0
4.485241390236059e-05,inf,1.0
4.49265473960833e-05,inf,1.0
4.495202883588695e-05,inf,1.0
4.502514060926802e-05,inf,1.0
4.505220394655168e-05,inf,1.0
4.508606619355139e-05,inf,1.0
4.5098161228491056e-05,inf,1.0
4.5126359431663335e-05,inf,1.0
4.518332115183057e-05,inf,1.0
4.524947838365076e-05,inf,1.0
4.528758815609961e-05,inf,1.0
4.5306697342315467e-05,inf,1.0
4.539432686749927e-05,inf,1.0
4.5458630403894624e-05,inf,1.0
4.5519830594353654e-05,inf,1.0
4.557009368810299e-05,inf,1.0
4.5576785692320685e-05,inf,1.0
4.560653086460082e-05,inf,1.0
4.563931150410106e-05,inf,1.0
4.563931150410108e-05,inf,1.0
4.574636359493717e-05,inf,1.0
4.5761257837374746e-05,inf,1.0
4.578067903928536e-05,inf,1.0
4.57899397689343e-05,inf,1.0
4.582024895302927e-05,inf,1.0
4.586297245797093e-05,inf,1.0
4.58642917157563e-05,inf,1.0
4.587612036661584e-05,inf,1.0
4.589687416401016e-05,inf,1.0
4.589829753529904e-05,inf,1.0
4.6018101483837385e-05,inf,1.0
4.610558165545002e-05,inf,1.0
4.6232701998711305e-05,inf,1.0
4.624375295530818e-05,inf,1.0
4.628038897656961e-05,inf,1.0
4.6347998977819536e-05,inf,1.0
4.6350187491221653e-05,inf,1.0
4.635531001972457e-05,inf,1.0
4.642319379180337e-05,inf,1.0
4.642818245630856e-05,inf,1.0
4.6430360750498946e-05,inf,1.0
4.6433022272997636e-05,inf,1.0
4.6471436121746636e-05,inf,1.0
4.655032557664982e-05,inf,1.0
4.655426187312991e-05,inf,1.0
4.6565662071197385e-05,inf,1.0
4.662008759867602e-05,inf,1.0
4.664992925547088e-05,inf,1.0
4.670226358069022e-05,inf,1.0
4.6742318320619864e-05,inf,1.0
4.68419978127105e-05,inf,1.0
4.685876847550096e-05,inf,1.0
4.6954390482875145e-05,inf,1.0
4.6973545989722555e-05,inf,1.0
